section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,510,drone,12.736316,7.372626,0.318750,1.614659,0.912726,2.218501,0.839079,-0.090040,-0.218855,-0.082775,1.180488
sample,511,drone,12.761289,7.395392,0.374085,1.635587,0.910281,2.212558,0.836831,-0.105742,-0.257020,-0.097210,1.180488
sample,512,drone,12.786262,7.418091,0.429259,1.656455,0.907444,2.205664,0.834224,-0.121375,-0.295018,-0.111581,1.180488
sample,513,drone,12.811235,7.440715,0.484250,1.677254,0.904219,2.197823,0.831258,-0.136929,-0.332824,-0.125880,1.180488
sample,514,drone,12.836209,7.463254,0.539033,1.697974,0.900605,2.189040,0.827936,-0.152393,-0.370411,-0.140097,1.180488
sample,515,drone,12.861182,7.485697,0.593584,1.718606,0.896607,2.179322,0.824261,-0.167757,-0.407757,-0.154221,1.180488
sample,516,drone,12.886155,7.508036,0.647882,1.739143,0.892226,2.168674,0.820233,-0.183012,-0.444834,-0.168245,1.180488
sample,517,drone,12.911128,7.530261,0.701902,1.759574,0.887466,2.157104,0.815857,-0.198146,-0.481619,-0.182158,1.180488
sample,518,drone,12.936101,7.552362,0.755621,1.779892,0.882330,2.144619,0.811135,-0.213149,-0.518087,-0.195950,1.180488
sample,519,drone,12.961074,7.574330,0.809018,1.800087,0.876820,2.131228,0.806070,-0.228011,-0.554211,-0.209613,1.180488
sample,520,drone,12.986048,7.596156,0.862068,1.820152,0.870942,2.116939,0.800666,-0.242722,-0.589968,-0.223137,1.180488
sample,521,drone,13.011021,7.617830,0.914751,1.840078,0.864697,2.101761,0.794926,-0.257271,-0.625332,-0.236512,1.180488
sample,522,drone,13.035994,7.639344,0.967043,1.859856,0.858092,2.085706,0.788853,-0.271649,-0.660278,-0.249730,1.180488
sample,523,drone,13.060967,7.660689,1.018924,1.879478,0.851129,2.068783,0.782452,-0.285844,-0.694781,-0.262779,1.180488
sample,524,drone,13.085940,7.681855,1.070372,1.898936,0.843815,2.051004,0.775728,-0.299846,-0.728816,-0.275652,1.180488
sample,525,drone,13.110913,7.702834,1.121364,1.918223,0.836153,2.032381,0.768685,-0.313646,-0.762358,-0.288338,1.180488
sample,526,drone,13.135887,7.723618,1.171882,1.937329,0.828149,2.012927,0.761327,-0.327232,-0.795381,-0.300828,1.180488
sample,527,drone,13.160860,7.744197,1.221903,1.956248,0.819809,1.992655,0.753659,-0.340595,-0.827862,-0.313113,1.180488
sample,528,drone,13.185833,7.764564,1.271407,1.974972,0.811138,1.971578,0.745688,-0.353725,-0.859774,-0.325183,1.180488
sample,529,drone,13.210806,7.784711,1.320376,1.993492,0.802142,1.949712,0.737418,-0.366610,-0.891094,-0.337028,1.180488
sample,530,drone,13.235779,7.804628,1.368788,2.011803,0.792827,1.927071,0.728855,-0.379241,-0.921794,-0.348640,1.180488
sample,531,drone,13.260752,7.824309,1.416626,2.029896,0.783200,1.903672,0.720004,-0.391607,-0.951852,-0.360008,1.180488
sample,532,drone,13.285726,7.843746,1.463870,2.047765,0.773268,1.879530,0.710873,-0.403698,-0.981241,-0.371124,1.180488
sample,533,drone,13.310699,7.862931,1.510502,2.065402,0.763037,1.854662,0.701468,-0.415504,-1.009936,-0.381977,1.180488
sample,534,drone,13.335672,7.881857,1.556503,2.082800,0.752515,1.829087,0.691795,-0.427014,-1.037913,-0.392558,1.180488
sample,535,drone,13.360645,7.900517,1.601858,2.099954,0.741709,1.802822,0.681861,-0.438218,-1.065147,-0.402858,1.180488
sample,536,drone,13.385618,7.918903,1.646548,2.116857,0.730628,1.775887,0.671674,-0.449106,-1.091611,-0.412868,1.180488
sample,537,drone,13.410591,7.937009,1.690557,2.133502,0.719278,1.748300,0.661240,-0.459667,-1.117283,-0.422577,1.180488
sample,538,drone,13.435565,7.954828,1.733869,2.149883,0.707669,1.720083,0.650568,-0.469892,-1.142135,-0.431977,1.180488
sample,539,drone,13.460538,7.972354,1.776469,2.165995,0.695809,1.691255,0.639664,-0.479770,-1.166144,-0.441057,1.180488
sample,540,drone,13.485511,7.989581,1.818341,2.181832,0.683706,1.661838,0.628538,-0.489290,-1.189283,-0.449809,1.180488
sample,541,drone,13.510484,8.006503,1.859471,2.197389,0.671370,1.631855,0.617198,-0.498442,-1.211529,-0.458223,1.180488
sample,542,drone,13.535457,8.023114,1.899846,2.212659,0.658811,1.601327,0.605652,-0.507216,-1.232856,-0.466289,1.180488
sample,543,drone,13.560430,8.039408,1.939452,2.227639,0.646037,1.570278,0.593909,-0.515602,-1.253239,-0.473999,1.180488
sample,544,drone,13.585404,8.055381,1.978276,2.242323,0.633058,1.538732,0.581977,-0.523589,-1.272653,-0.481341,1.180488
sample,545,drone,13.610377,8.071027,2.016306,2.256706,0.619885,1.506714,0.569867,-0.531168,-1.291073,-0.488308,1.180488
sample,546,drone,13.635350,8.086342,2.053531,2.270785,0.606528,1.474248,0.557588,-0.538327,-1.308474,-0.494889,1.180488
sample,547,drone,13.660323,8.101321,2.089939,2.284556,0.592998,1.441360,0.545149,-0.545056,-1.324830,-0.501076,1.180488
sample,548,drone,13.685296,8.115960,2.125521,2.298014,0.579305,1.408077,0.532561,-0.551345,-1.340118,-0.506858,1.180488
sample,549,drone,13.710269,8.130255,2.160267,2.311155,0.565460,1.374426,0.519834,-0.557185,-1.354311,-0.512226,1.180488
sample,550,drone,13.735243,8.144203,2.194169,2.323977,0.551476,1.340434,0.506977,-0.562563,-1.367385,-0.517171,1.180488
sample,551,drone,13.760216,8.157799,2.227217,2.336477,0.537362,1.306130,0.494003,-0.567471,-1.379314,-0.521682,1.180488
sample,552,drone,13.785189,8.171042,2.259405,2.348651,0.523132,1.271543,0.480921,-0.571898,-1.390074,-0.525752,1.180488
sample,553,drone,13.810162,8.183928,2.290726,2.360497,0.508798,1.236701,0.467744,-0.575833,-1.399639,-0.529370,1.180488
sample,554,drone,13.835135,8.196455,2.321174,2.372013,0.494372,1.201636,0.454481,-0.579267,-1.407985,-0.532526,1.180488
sample,555,drone,13.860108,8.208620,2.350743,2.383197,0.479866,1.166377,0.441146,-0.582189,-1.415087,-0.535212,1.180488
sample,556,drone,13.885082,8.220422,2.379430,2.394047,0.465294,1.130957,0.427749,-0.584588,-1.420918,-0.537418,1.180488
sample,557,drone,13.910055,8.231860,2.407231,2.404561,0.450668,1.095408,0.414304,-0.586454,-1.425455,-0.539134,1.180488
sample,558,drone,13.935028,8.242931,2.434142,2.414740,0.436002,1.059761,0.400822,-0.587778,-1.428672,-0.540351,1.180488
sample,559,drone,13.960001,8.253636,2.460162,2.424581,0.421310,1.024051,0.387315,-0.588548,-1.430545,-0.541059,1.180488
sample,560,drone,13.984974,8.263974,2.485289,2.434085,0.406606,0.988311,0.373798,-0.588755,-1.431048,-0.541249,1.180488
sample,561,drone,14.009947,8.273945,2.509524,2.443251,0.391904,0.952575,0.360282,-0.588388,-1.430155,-0.540912,1.180488
sample,562,drone,14.034921,8.283548,2.532867,2.452079,0.377219,0.916880,0.346781,-0.587437,-1.427843,-0.540037,1.180488
sample,563,drone,14.059894,8.292786,2.555319,2.460571,0.362564,0.881260,0.333309,-0.585891,-1.424086,-0.538616,1.180488
sample,564,drone,14.084867,8.301657,2.576883,2.468727,0.347955,0.845752,0.319879,-0.583741,-1.418859,-0.536639,1.180488
sample,565,drone,14.109840,8.310165,2.597561,2.476548,0.333408,0.810393,0.306506,-0.580975,-1.412136,-0.534097,1.180488
sample,566,drone,14.134813,8.318310,2.617359,2.484036,0.318938,0.775221,0.293203,-0.577584,-1.403894,-0.530979,1.180488
sample,567,drone,14.159786,8.326094,2.636281,2.491192,0.304560,0.740274,0.279985,-0.573557,-1.394106,-0.527277,1.180488
sample,568,drone,14.184760,8.333521,2.654333,2.498020,0.290291,0.705590,0.266867,-0.568884,-1.382748,-0.522981,1.180488
sample,569,drone,14.209733,8.340593,2.671522,2.504521,0.276146,0.671210,0.253864,-0.563555,-1.369795,-0.518082,1.180488
sample,570,drone,14.234706,8.347314,2.687857,2.510700,0.262143,0.637174,0.240991,-0.557559,-1.355222,-0.512570,1.180488
sample,571,drone,14.259679,8.353686,2.703347,2.516558,0.248298,0.603522,0.228263,-0.550887,-1.339003,-0.506436,1.180488
sample,572,drone,14.284652,8.359715,2.718001,2.522101,0.234629,0.570296,0.215697,-0.543527,-1.321114,-0.499670,1.180488
sample,573,drone,14.309625,8.365405,2.731831,2.527331,0.221151,0.537537,0.203307,-0.535469,-1.301529,-0.492263,1.180488
sample,574,drone,14.334599,8.370761,2.744849,2.532255,0.207884,0.505289,0.191110,-0.526704,-1.280223,-0.484205,1.180488
sample,575,drone,14.359572,8.375788,2.757068,2.536877,0.194844,0.473595,0.179122,-0.517220,-1.257172,-0.475486,1.180488
sample,576,drone,14.384545,8.380493,2.768503,2.541202,0.182051,0.442498,0.167361,-0.507008,-1.232351,-0.466098,1.180488
sample,577,drone,14.409518,8.384881,2.779169,2.545236,0.169521,0.412043,0.155843,-0.496057,-1.205733,-0.456031,1.180488
sample,578,drone,14.434491,8.388960,2.789083,2.548985,0.157274,0.382276,0.144584,-0.484358,-1.177295,-0.445275,1.180488
sample,579,drone,14.459464,8.392736,2.798263,2.552457,0.145329,0.353242,0.133603,-0.471898,-1.147011,-0.433821,1.180488
sample,580,drone,14.484438,8.396218,2.806726,2.555658,0.133705,0.324987,0.122916,-0.458669,-1.114857,-0.421660,1.180488
sample,581,drone,14.509411,8.399414,2.814495,2.558596,0.122420,0.297559,0.112542,-0.444660,-1.080806,-0.408781,1.180488
sample,582,drone,14.534384,8.402333,2.821588,2.561279,0.111496,0.271005,0.102499,-0.429861,-1.044835,-0.395176,1.180488
sample,583,drone,14.559357,8.404983,2.828030,2.563716,0.100950,0.245373,0.092805,-0.414261,-1.006917,-0.380835,1.180488
sample,584,drone,14.584330,8.407375,2.833844,2.565915,0.090805,0.220713,0.083478,-0.397851,-0.967028,-0.365748,1.180488
sample,585,drone,14.609304,8.409519,2.839054,2.567885,0.081079,0.197074,0.074537,-0.380619,-0.925144,-0.349907,1.180488
sample,586,drone,14.634277,8.411425,2.843687,2.569637,0.071794,0.174505,0.066001,-0.362555,-0.881238,-0.333301,1.180488
sample,587,drone,14.659250,8.413104,2.847770,2.571182,0.062971,0.153059,0.057890,-0.343650,-0.835286,-0.315921,1.180488
sample,588,drone,14.684223,8.414570,2.851332,2.572529,0.054630,0.132786,0.050222,-0.323892,-0.787262,-0.297757,1.180488
sample,589,drone,14.709196,8.415833,2.854402,2.573690,0.046794,0.113738,0.043018,-0.303272,-0.737143,-0.278801,1.180488
sample,590,drone,14.734169,8.416907,2.857013,2.574677,0.039483,0.095968,0.036297,-0.281779,-0.684902,-0.259043,1.180488
sample,591,drone,14.759143,8.417805,2.859195,2.575503,0.032720,0.079530,0.030080,-0.259403,-0.630514,-0.238472,1.180488
sample,592,drone,14.784116,8.418541,2.860985,2.576180,0.026527,0.064476,0.024386,-0.236134,-0.573956,-0.217081,1.180488
sample,593,drone,14.809089,8.419130,2.862416,2.576721,0.020926,0.050863,0.019237,-0.211961,-0.515200,-0.194858,1.180488
sample,594,drone,14.834062,8.419586,2.863525,2.577141,0.015940,0.038744,0.014654,-0.186875,-0.454223,-0.171796,1.180488
sample,595,drone,14.859035,8.419926,2.864351,2.577453,0.011592,0.028176,0.010657,-0.160863,-0.391000,-0.147884,1.180488
sample,596,drone,14.884008,8.420165,2.864932,2.577673,0.007905,0.019215,0.007267,-0.133918,-0.325505,-0.123112,1.180488
sample,597,drone,14.908982,8.420321,2.865311,2.577816,0.004903,0.011918,0.004508,-0.106027,-0.257713,-0.097472,1.180488
sample,598,drone,14.933955,8.420410,2.865528,2.577898,0.002610,0.006343,0.002399,-0.077181,-0.187599,-0.070954,1.180488
sample,599,drone,14.958928,8.420451,2.865627,2.577936,0.001048,0.002548,0.000964,-0.045375,-0.116962,-0.044889,1.180487
sample,600,drone,14.983901,8.420463,2.865655,2.577946,0.000343,0.000501,0.000157,0.044612,-0.096647,-0.056571,0.970268
sample,601,drone,15.008874,8.420468,2.865653,2.577944,0.003277,-0.002279,-0.001862,0.295810,-0.223499,-0.176526,-0.607701
sample,602,drone,15.033847,8.420626,2.865541,2.577853,0.015118,-0.010662,-0.008660,0.696674,-0.491951,-0.399364,-0.614225
sample,603,drone,15.058821,8.421224,2.865120,2.577511,0.038073,-0.026850,-0.021808,1.123088,-0.792032,-0.643314,-0.614225
sample,604,drone,15.083794,8.422528,2.864200,2.576764,0.071212,-0.050221,-0.040791,1.509822,-1.064767,-0.864838,-0.614225
sample,605,drone,15.108767,8.424780,2.862612,2.575474,0.113483,-0.080031,-0.065004,1.855097,-1.308264,-1.062614,-0.614225
sample,606,drone,15.133740,8.428196,2.860203,2.573517,0.163867,-0.115564,-0.093865,2.160288,-1.523493,-1.237430,-0.614225
sample,607,drone,15.158713,8.432965,2.856840,2.570785,0.221382,-0.156124,-0.126809,2.426775,-1.711427,-1.390076,-0.614225
sample,608,drone,15.183686,8.439253,2.852405,2.567184,0.285076,-0.201043,-0.163294,2.655934,-1.873036,-1.521340,-0.614225
sample,609,drone,15.208660,8.447203,2.846798,2.562630,0.354036,-0.249675,-0.202794,2.849143,-2.009292,-1.632012,-0.614225
sample,610,drone,15.233633,8.456936,2.839935,2.557055,0.427380,-0.301400,-0.244807,3.007780,-2.121167,-1.722880,-0.614225
sample,611,drone,15.258606,8.468549,2.831744,2.550402,0.504263,-0.355620,-0.288846,3.133222,-2.209632,-1.794735,-0.614225
sample,612,drone,15.283579,8.482122,2.822173,2.542628,0.583873,-0.411763,-0.334447,3.226847,-2.275659,-1.848364,-0.614225
sample,613,drone,15.308552,8.497712,2.811178,2.533698,0.665432,-0.469281,-0.381165,3.290032,-2.320219,-1.884556,-0.614225
sample,614,drone,15.333525,8.515358,2.798734,2.523590,0.748198,-0.527649,-0.428574,3.324155,-2.344283,-1.904102,-0.614225
sample,615,drone,15.358499,8.535082,2.784824,2.512292,0.831462,-0.586369,-0.476268,3.330593,-2.348824,-1.907790,-0.614225
sample,616,drone,15.383472,8.556886,2.769447,2.499802,0.914549,-0.644965,-0.523861,3.310724,-2.334812,-1.896409,-0.614225
sample,617,drone,15.408445,8.580760,2.752611,2.486127,0.996820,-0.702985,-0.570987,3.265926,-2.303219,-1.870748,-0.614225
sample,618,drone,15.433418,8.606674,2.734335,2.471284,1.077670,-0.760002,-0.617298,3.197576,-2.255016,-1.831597,-0.614225
sample,619,drone,15.458391,8.634586,2.714651,2.455296,1.156528,-0.815614,-0.662468,3.107051,-2.191176,-1.779744,-0.614225
sample,620,drone,15.483364,8.664438,2.693598,2.438196,1.232856,-0.869443,-0.706190,2.995730,-2.112669,-1.715978,-0.614225
sample,621,drone,15.508338,8.696162,2.671226,2.420024,1.306153,-0.921134,-0.748175,2.864990,-2.020468,-1.641089,-0.614225
sample,622,drone,15.533311,8.729676,2.647591,2.400827,1.375952,-0.970358,-0.788156,2.716207,-1.915542,-1.555865,-0.614225
sample,623,drone,15.558284,8.764886,2.622760,2.380658,1.441818,-1.016809,-0.825885,2.550761,-1.798865,-1.461096,-0.614225
sample,624,drone,15.583257,8.801689,2.596805,2.359577,1.503353,-1.060205,-0.861133,2.370028,-1.671408,-1.357571,-0.614225
sample,625,drone,15.608230,8.839973,2.569807,2.337648,1.560192,-1.100289,-0.893691,2.175386,-1.534141,-1.246079,-0.614225
sample,626,drone,15.633203,8.879615,2.541850,2.314941,1.612006,-1.136830,-0.923370,1.968213,-1.388037,-1.127408,-0.614225
sample,627,drone,15.658177,8.920487,2.513026,2.291529,1.658497,-1.169617,-0.950000,1.749886,-1.234066,-1.002349,-0.614225
sample,628,drone,15.683150,8.962451,2.483432,2.267492,1.699406,-1.198467,-0.973433,1.521782,-1.073202,-0.871689,-0.614225
sample,629,drone,15.708123,9.005366,2.453167,2.242910,1.734505,-1.223219,-0.993538,1.285280,-0.906414,-0.736219,-0.614225
sample,630,drone,15.733096,9.049083,2.422336,2.217868,1.763601,-1.243739,-1.010205,1.041756,-0.734675,-0.596726,-0.614225
sample,631,drone,15.758069,9.093451,2.391047,2.192454,1.786537,-1.259914,-1.023342,0.792589,-0.558955,-0.454001,-0.614225
sample,632,drone,15.783042,9.138314,2.359408,2.166756,1.803188,-1.271657,-1.032880,0.539156,-0.380227,-0.308833,-0.614225
sample,633,drone,15.808016,9.183514,2.327532,2.140865,1.813465,-1.278905,-1.038767,0.282834,-0.199462,-0.162010,-0.614225
sample,634,drone,15.832989,9.228890,2.295532,2.114873,1.817314,-1.281619,-1.040972,0.025001,-0.017632,-0.014321,-0.614225
sample,635,drone,15.857962,9.274282,2.263520,2.088872,1.814714,-1.279785,-1.039483,-0.232965,0.164293,0.133444,-0.614225
sample,636,drone,15.882935,9.319528,2.231611,2.062955,1.805679,-1.273413,-1.034307,-0.489687,0.345341,0.280497,-0.614225
sample,637,drone,15.907908,9.364469,2.199918,2.037212,1.790256,-1.262537,-1.025473,-0.743788,0.524539,0.426047,-0.614225
sample,638,drone,15.932881,9.408945,2.168552,2.011736,1.768529,-1.247214,-1.013028,-0.993889,0.700917,0.569307,-0.614225
sample,639,drone,15.957855,9.452801,2.137624,1.986615,1.740615,-1.227528,-0.997038,-1.238613,0.873503,0.709487,-0.614225
sample,640,drone,15.982828,9.495883,2.107242,1.961938,1.706665,-1.203586,-0.977591,-1.476583,1.041326,0.845799,-0.614225
sample,641,drone,16.007801,9.538042,2.077509,1.937788,1.666865,-1.175518,-0.954794,-1.706421,1.203414,0.977452,-0.614225
sample,642,drone,16.032774,9.579136,2.048529,1.914249,1.621435,-1.143480,-0.928771,-1.926750,1.358796,1.103658,-0.614225
sample,643,drone,16.057747,9.619027,2.020397,1.891400,1.570631,-1.107651,-0.899670,-2.136191,1.506499,1.223627,-0.614225
sample,644,drone,16.082720,9.657584,1.993206,1.869314,1.514741,-1.068236,-0.867655,-2.333368,1.645554,1.336572,-0.614225
sample,645,drone,16.107694,9.694683,1.967042,1.848063,1.454088,-1.025462,-0.832913,-2.516903,1.774987,1.441702,-0.614225
sample,646,drone,16.132667,9.730210,1.941988,1.827713,1.389030,-0.979582,-0.795648,-2.685418,1.893829,1.538229,-0.614225
sample,647,drone,16.157640,9.764060,1.918116,1.808324,1.319961,-0.930872,-0.756084,-2.837536,2.001106,1.625363,-0.614225
sample,648,drone,16.182613,9.796137,1.895494,1.789950,1.247306,-0.879634,-0.714467,-2.971878,2.095849,1.702316,-0.614225
sample,649,drone,16.207586,9.826358,1.874181,1.772639,1.171527,-0.826192,-0.671060,-3.087069,2.177084,1.768298,-0.614225
sample,650,drone,16.232559,9.854651,1.854229,1.756433,1.093118,-0.770896,-0.626147,-3.181729,2.243841,1.822520,-0.614225
sample,651,drone,16.257533,9.880955,1.835678,1.741365,1.012611,-0.714120,-0.580032,-3.254483,2.295149,1.864194,-0.614225
sample,652,drone,16.282506,9.905227,1.818561,1.727462,0.930569,-0.656262,-0.533037,-3.303951,2.330035,1.892529,-0.614225
sample,653,drone,16.307479,9.927434,1.802900,1.714742,0.847591,-0.597744,-0.485507,-3.328756,2.347528,1.906738,-0.614225
sample,654,drone,16.332452,9.947561,1.788706,1.703213,0.764310,-0.539012,-0.437803,-3.327521,2.346657,1.906031,-0.614225
sample,655,drone,16.357425,9.965608,1.775978,1.692875,0.681393,-0.480537,-0.390307,-3.298868,2.326451,1.889618,-0.614225
sample,656,drone,16.382398,9.981594,1.764705,1.683718,0.599543,-0.422814,-0.343423,-3.241421,2.285937,1.856712,-0.614225
sample,657,drone,16.407372,9.995553,1.754860,1.675722,0.519496,-0.366363,-0.297571,-3.153800,2.224144,1.806522,-0.614225
sample,658,drone,16.432345,10.007541,1.746406,1.668856,0.442022,-0.311726,-0.253194,-3.034629,2.140102,1.738259,-0.614225
sample,659,drone,16.457318,10.017631,1.739291,1.663076,0.367927,-0.259472,-0.210752,-2.882529,2.032837,1.651136,-0.614225
sample,660,drone,16.482291,10.025918,1.733447,1.658329,0.298051,-0.210193,-0.170726,-2.696125,1.901380,1.544362,-0.614225
sample,661,drone,16.507264,10.032517,1.728792,1.654549,0.233266,-0.164505,-0.133617,-2.474037,1.744757,1.417148,-0.614225
sample,662,drone,16.532237,10.037568,1.725230,1.651656,0.174482,-0.123049,-0.099944,-2.214889,1.561999,1.268706,-0.614225
sample,663,drone,16.557211,10.041232,1.722646,1.649557,0.122640,-0.086489,-0.070249,-1.917302,1.352133,1.098246,-0.614225
sample,664,drone,16.582184,10.043694,1.720910,1.648147,0.078719,-0.055515,-0.045091,-1.579900,1.114188,0.904979,-0.614225
sample,665,drone,16.607157,10.045164,1.719874,1.647305,0.043730,-0.030840,-0.025049,-1.201304,0.847192,0.688116,-0.614225
sample,666,drone,16.632130,10.045878,1.719370,1.646896,0.018719,-0.013201,-0.010722,-0.780881,0.550581,0.447432,-0.614225
sample,667,drone,16.657103,10.046099,1.719214,1.646770,0.004728,-0.003340,-0.002701,-0.361068,0.247630,0.214972,-0.615054
sample,668,drone,16.682076,10.046114,1.719203,1.646761,0.000685,-0.000833,0.000015,-0.054483,0.001848,0.073760,-0.882678
sample,669,drone,16.707050,10.046133,1.719173,1.646770,0.002007,-0.003248,0.000983,0.094450,-0.158374,0.052661,-1.017335
sample,670,drone,16.732023,10.046214,1.719041,1.646810,0.005402,-0.008743,0.002645,0.170721,-0.276302,0.083595,-1.017335
sample,671,drone,16.756996,10.046403,1.718736,1.646902,0.010534,-0.017048,0.005158,0.238655,-0.386249,0.116860,-1.017335
sample,672,drone,16.781969,10.046740,1.718190,1.647068,0.017322,-0.028035,0.008482,0.303415,-0.491060,0.148570,-1.017335
sample,673,drone,16.806942,10.047268,1.717336,1.647326,0.025688,-0.041575,0.012578,0.365049,-0.590811,0.178750,-1.017335
sample,674,drone,16.831915,10.048023,1.716113,1.647696,0.035555,-0.057543,0.017410,0.423605,-0.685581,0.207422,-1.017335
sample,675,drone,16.856889,10.049044,1.714462,1.648196,0.046846,-0.075817,0.022938,0.479132,-0.775447,0.234611,-1.017335
sample,676,drone,16.881862,10.050363,1.712326,1.648842,0.059486,-0.096274,0.029128,0.531676,-0.860487,0.260340,-1.017335
sample,677,drone,16.906835,10.052015,1.709653,1.649650,0.073401,-0.118795,0.035941,0.581286,-0.940778,0.284632,-1.017335
sample,678,drone,16.931808,10.054029,1.706393,1.650637,0.088519,-0.143263,0.043344,0.628011,-1.016399,0.307511,-1.017335
sample,679,drone,16.956781,10.056436,1.702498,1.651815,0.104768,-0.169561,0.051301,0.671897,-1.087427,0.329001,-1.017335
sample,680,drone,16.981755,10.059262,1.697924,1.653199,0.122078,-0.197576,0.059776,0.712994,-1.153940,0.349124,-1.017335
sample,681,drone,17.006728,10.062533,1.692630,1.654801,0.140379,-0.227196,0.068738,0.751349,-1.216015,0.367905,-1.017335
sample,682,drone,17.031701,10.066274,1.686576,1.656632,0.159605,-0.258311,0.078152,0.787010,-1.273730,0.385367,-1.017335
sample,683,drone,17.056674,10.070505,1.679728,1.658704,0.179687,-0.290814,0.087986,0.820025,-1.327163,0.401533,-1.017335
sample,684,drone,17.081647,10.075248,1.672051,1.661027,0.200562,-0.324598,0.098207,0.850442,-1.376391,0.416427,-1.017335
sample,685,drone,17.106620,10.080522,1.663515,1.663609,0.222164,-0.359560,0.108785,0.878309,-1.421492,0.430072,-1.017335
sample,686,drone,17.131594,10.086345,1.654093,1.666460,0.244430,-0.395596,0.119688,0.903674,-1.462545,0.442493,-1.017335
sample,687,drone,17.156567,10.092731,1.643757,1.669587,0.267299,-0.432608,0.130886,0.926586,-1.499626,0.453711,-1.017335
sample,688,drone,17.181540,10.099695,1.632485,1.672998,0.290710,-0.470497,0.142349,0.947091,-1.532813,0.463752,-1.017335
sample,689,drone,17.206513,10.107251,1.620257,1.676697,0.314603,-0.509167,0.154048,0.965239,-1.562184,0.472638,-1.017335
sample,690,drone,17.231486,10.115408,1.607054,1.680692,0.338920,-0.548522,0.165955,0.981077,-1.587817,0.480394,-1.017335
sample,691,drone,17.256459,10.124178,1.592861,1.684986,0.363604,-0.588472,0.178042,0.994653,-1.609789,0.487041,-1.017335
sample,692,drone,17.281433,10.133569,1.577662,1.689584,0.388599,-0.628926,0.190281,1.006015,-1.628178,0.492605,-1.017335
sample,693,drone,17.306406,10.143587,1.561448,1.694490,0.413851,-0.669794,0.202646,1.015212,-1.643062,0.497108,-1.017335
sample,694,drone,17.331379,10.154239,1.544209,1.699706,0.439305,-0.710990,0.215110,1.022291,-1.654518,0.500574,-1.017335
sample,695,drone,17.356352,10.165529,1.525937,1.705234,0.464911,-0.752431,0.227648,1.027299,-1.662625,0.503027,-1.017335
sample,696,drone,17.381325,10.177460,1.506627,1.711076,0.490615,-0.794033,0.240234,1.030286,-1.667459,0.504489,-1.017335
sample,697,drone,17.406298,10.190034,1.486278,1.717233,0.516370,-0.835714,0.252845,1.031300,-1.669099,0.504986,-1.017335
sample,698,drone,17.431272,10.203251,1.464887,1.723705,0.542125,-0.877398,0.265457,1.030387,-1.667622,0.504539,-1.017335
sample,699,drone,17.456245,10.217111,1.442455,1.730491,0.567834,-0.919006,0.278045,1.027597,-1.663106,0.503172,-1.017335
sample,700,drone,17.481218,10.231612,1.418986,1.737592,0.593450,-0.960464,0.290588,1.022977,-1.655629,0.500910,-1.017335
sample,701,drone,17.506191,10.246751,1.394483,1.745005,0.618928,-1.001699,0.303064,1.016575,-1.645268,0.497775,-1.017335
sample,702,drone,17.531164,10.262525,1.368954,1.752729,0.644224,-1.042639,0.315450,1.008439,-1.632101,0.493792,-1.017335
sample,703,drone,17.556137,10.278928,1.342407,1.760761,0.669295,-1.083216,0.327727,0.998618,-1.616206,0.488983,-1.017335
sample,704,drone,17.581111,10.295954,1.314852,1.769098,0.694101,-1.123363,0.339873,0.987159,-1.597660,0.483372,-1.017335
sample,705,drone,17.606084,10.313596,1.286299,1.777736,0.718600,-1.163013,0.351869,0.974110,-1.576541,0.476982,-1.017335
sample,706,drone,17.631057,10.331845,1.256763,1.786672,0.742754,-1.202105,0.363697,0.959519,-1.552927,0.469838,-1.017335
sample,707,drone,17.656030,10.350694,1.226259,1.795901,0.766525,-1.240576,0.375336,0.943435,-1.526895,0.461962,-1.017335
sample,708,drone,17.681003,10.370131,1.194801,1.805419,0.789875,-1.278368,0.386770,0.925905,-1.498524,0.453378,-1.017335
sample,709,drone,17.705976,10.390145,1.162409,1.815219,0.812770,-1.315422,0.397981,0.906977,-1.467890,0.444110,-1.017335
sample,710,drone,17.730950,10.410725,1.129101,1.825296,0.835176,-1.351684,0.408952,0.886700,-1.435073,0.434181,-1.017335
sample,711,drone,17.755923,10.431859,1.094897,1.835645,0.857058,-1.387099,0.419666,0.865121,-1.400148,0.423614,-1.017335
sample,712,drone,17.780896,10.453532,1.059820,1.846257,0.878385,-1.421616,0.430110,0.842288,-1.363194,0.412434,-1.017335
sample,713,drone,17.805869,10.475731,1.023893,1.857127,0.899127,-1.455185,0.440266,0.818249,-1.324289,0.400663,-1.017335
sample,714,drone,17.830842,10.498440,0.987139,1.868247,0.919254,-1.487759,0.450121,0.793053,-1.283511,0.388326,-1.017335
sample,715,drone,17.855815,10.521645,0.949585,1.879609,0.938737,-1.519292,0.459661,0.766747,-1.240936,0.375445,-1.017335
sample,716,drone,17.880789,10.545327,0.911256,1.891205,0.957550,-1.549740,0.468873,0.739379,-1.196643,0.362044,-1.017335
sample,717,drone,17.905762,10.569471,0.872181,1.903028,0.975666,-1.579060,0.477744,0.710998,-1.150710,0.348147,-1.017335
sample,718,drone,17.930735,10.594058,0.832388,1.915067,0.993062,-1.607213,0.486262,0.681651,-1.103214,0.333777,-1.017335
sample,719,drone,17.955708,10.619070,0.791906,1.927315,1.009712,-1.634161,0.494415,0.651387,-1.054232,0.318958,-1.017335
