section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,441,drone,11.013599,3.935866,-3.224502,1.655065,-0.072832,-0.049974,-0.008862,1.781457,1.222358,0.216773,-2.540218
sample,442,drone,11.038574,3.934606,-3.225366,1.654912,-0.034866,-0.023924,-0.004243,1.235595,0.847811,0.150351,-2.540218
sample,443,drone,11.063548,3.934124,-3.225697,1.654853,-0.011116,-0.007627,-0.001353,0.674290,0.460198,0.082010,-2.540218
sample,444,drone,11.088522,3.934051,-3.225747,1.654844,-0.001186,-0.000937,-0.000146,0.269590,0.164595,0.032481,-2.472896
sample,445,drone,11.113496,3.934065,-3.225744,1.654846,0.002350,0.000594,0.000270,0.177545,0.057650,0.020585,0.247627
sample,446,drone,11.138470,3.934168,-3.225718,1.654858,0.007682,0.001942,0.000882,0.283182,0.071594,0.032510,0.247631
sample,447,drone,11.163444,3.934449,-3.225647,1.654890,0.016494,0.004170,0.001894,0.420087,0.106206,0.048226,0.247631
sample,448,drone,11.188418,3.934992,-3.225509,1.654952,0.028664,0.007247,0.003291,0.552087,0.139579,0.063380,0.247631
sample,449,drone,11.213393,3.935881,-3.225285,1.655054,0.044070,0.011142,0.005059,0.679242,0.171726,0.077978,0.247631
sample,450,drone,11.238367,3.937193,-3.224953,1.655205,0.062591,0.015824,0.007186,0.801607,0.202662,0.092025,0.247631
sample,451,drone,11.263341,3.939007,-3.224494,1.655413,0.084109,0.021264,0.009656,0.919241,0.232402,0.105530,0.247631
sample,452,drone,11.288315,3.941395,-3.223891,1.655687,0.108506,0.027432,0.012457,1.032200,0.260961,0.118498,0.247631
sample,453,drone,11.313289,3.944427,-3.223124,1.656036,0.135665,0.034299,0.015575,1.140544,0.288352,0.130936,0.247631
sample,454,drone,11.338263,3.948171,-3.222177,1.656465,0.165474,0.041835,0.018997,1.244328,0.314591,0.142850,0.247631
sample,455,drone,11.363237,3.952692,-3.221034,1.656984,0.197818,0.050012,0.022710,1.343611,0.339692,0.154248,0.247631
sample,456,drone,11.388212,3.958051,-3.219679,1.657600,0.232585,0.058802,0.026701,1.438450,0.363669,0.165136,0.247631
sample,457,drone,11.413186,3.964309,-3.218097,1.658318,0.269666,0.068177,0.030958,1.528903,0.386537,0.175520,0.247631
sample,458,drone,11.438160,3.971521,-3.216274,1.659146,0.308951,0.078109,0.035468,1.615027,0.408311,0.185407,0.247631
sample,459,drone,11.463134,3.979741,-3.214196,1.660090,0.350334,0.088571,0.040219,1.696879,0.429005,0.194804,0.247631
sample,460,drone,11.488108,3.989019,-3.211850,1.661155,0.393707,0.099537,0.045198,1.774518,0.448634,0.203717,0.247631
sample,461,drone,11.513082,3.999406,-3.209224,1.662347,0.438968,0.110980,0.050394,1.848001,0.467212,0.212152,0.247631
sample,462,drone,11.538056,4.010945,-3.206307,1.663672,0.486012,0.122874,0.055795,1.917384,0.484753,0.220118,0.247631
sample,463,drone,11.563031,4.023681,-3.203087,1.665134,0.534738,0.135192,0.061388,1.982727,0.501273,0.227619,0.247631
sample,464,drone,11.588005,4.037654,-3.199554,1.666738,0.585046,0.147911,0.067164,2.044086,0.516786,0.234663,0.247631
sample,465,drone,11.612979,4.052903,-3.195699,1.668489,0.636836,0.161005,0.073109,2.101518,0.531306,0.241256,0.247631
sample,466,drone,11.637953,4.069463,-3.191512,1.670390,0.690013,0.174449,0.079214,2.155082,0.544848,0.247406,0.247631
sample,467,drone,11.662927,4.087368,-3.186986,1.672445,0.744479,0.188219,0.085467,2.204835,0.557426,0.253117,0.247631
sample,468,drone,11.687901,4.106649,-3.182111,1.674659,0.800141,0.202292,0.091857,2.250834,0.569056,0.258398,0.247631
sample,469,drone,11.712876,4.127334,-3.176881,1.677033,0.856904,0.216643,0.098374,2.293137,0.579751,0.263254,0.247631
sample,470,drone,11.737850,4.149450,-3.171290,1.679572,0.914679,0.231249,0.105006,2.331801,0.589526,0.267693,0.247631
sample,471,drone,11.762824,4.173020,-3.165331,1.682278,0.973374,0.246088,0.111744,2.366884,0.598396,0.271721,0.247631
sample,472,drone,11.787798,4.198068,-3.158998,1.685154,1.032901,0.261138,0.118578,2.398444,0.606375,0.275344,0.247631
sample,473,drone,11.812772,4.224612,-3.152288,1.688201,1.093172,0.276376,0.125497,2.426537,0.613477,0.278569,0.247631
sample,474,drone,11.837746,4.252670,-3.145194,1.691422,1.154102,0.291780,0.132492,2.451222,0.619718,0.281403,0.247631
sample,475,drone,11.862720,4.282257,-3.137714,1.694819,1.215606,0.307330,0.139553,2.472556,0.625112,0.283852,0.247631
sample,476,drone,11.887695,4.313387,-3.129843,1.698393,1.277602,0.323003,0.146670,2.490597,0.629673,0.285923,0.247631
sample,477,drone,11.912669,4.346071,-3.121580,1.702145,1.340007,0.338781,0.153834,2.505402,0.633416,0.287623,0.247631
sample,478,drone,11.937643,4.380319,-3.112922,1.706076,1.402743,0.354641,0.161036,2.517028,0.636355,0.288957,0.247631
sample,479,drone,11.962617,4.416136,-3.103866,1.710188,1.465729,0.370566,0.168267,2.525533,0.638505,0.289934,0.247631
sample,480,drone,11.987591,4.453529,-3.094413,1.714481,1.528889,0.386534,0.175518,2.530975,0.639881,0.290559,0.247631
sample,481,drone,12.012565,4.492501,-3.084560,1.718955,1.592147,0.402527,0.182780,2.533411,0.640497,0.290838,0.247631
sample,482,drone,12.037539,4.533054,-3.074307,1.723611,1.655428,0.418525,0.190045,2.532898,0.640367,0.290779,0.247631
sample,483,drone,12.062514,4.575187,-3.063655,1.728447,1.718661,0.434512,0.197304,2.529495,0.639507,0.290389,0.247631
sample,484,drone,12.087488,4.618898,-3.052604,1.733466,1.781772,0.450468,0.204549,2.523258,0.637930,0.289673,0.247631
sample,485,drone,12.112462,4.664184,-3.041155,1.738664,1.844693,0.466375,0.211773,2.514246,0.635652,0.288638,0.247631
sample,486,drone,12.137436,4.711038,-3.029309,1.744043,1.907354,0.482217,0.218966,2.502515,0.632686,0.287291,0.247631
sample,487,drone,12.162410,4.759453,-3.017069,1.749601,1.969689,0.497977,0.226122,2.488123,0.629047,0.285639,0.247631
sample,488,drone,12.187384,4.809420,-3.004436,1.755338,2.031632,0.513637,0.233233,2.471129,0.624751,0.283688,0.247631
sample,489,drone,12.212359,4.860929,-2.991414,1.761251,2.093118,0.529182,0.240292,2.451588,0.619811,0.281445,0.247631
sample,490,drone,12.237333,4.913968,-2.978005,1.767340,2.154085,0.544596,0.247291,2.429559,0.614241,0.278916,0.247631
sample,491,drone,12.262307,4.968522,-2.964212,1.773603,2.214470,0.559862,0.254223,2.405100,0.608057,0.276108,0.247631
sample,492,drone,12.287281,5.024577,-2.950040,1.780038,2.274215,0.574967,0.261082,2.378267,0.601274,0.273028,0.247631
sample,493,drone,12.312255,5.082115,-2.935494,1.786643,2.333261,0.589895,0.267861,2.349119,0.593904,0.269681,0.247631
sample,494,drone,12.337229,5.141119,-2.920576,1.793417,2.391550,0.604632,0.274552,2.317713,0.585964,0.266076,0.247631
sample,495,drone,12.362203,5.201569,-2.905293,1.800357,2.449027,0.619163,0.281151,2.284106,0.577468,0.262218,0.247631
sample,496,drone,12.387178,5.263444,-2.889650,1.807460,2.505637,0.633475,0.287650,2.248356,0.568429,0.258114,0.247631
sample,497,drone,12.412152,5.326722,-2.873652,1.814724,2.561328,0.647555,0.294043,2.210520,0.558864,0.253770,0.247631
sample,498,drone,12.437126,5.391378,-2.857306,1.822147,2.616049,0.661390,0.300325,2.170656,0.548785,0.249194,0.247631
sample,499,drone,12.462100,5.457389,-2.840617,1.829725,2.669749,0.674966,0.306490,2.128822,0.538209,0.244391,0.247631
sample,500,drone,12.487074,5.524727,-2.823592,1.837456,2.722380,0.688272,0.312532,2.085074,0.527149,0.239369,0.247631
sample,501,drone,12.512048,5.593367,-2.806239,1.845336,2.773895,0.701296,0.318446,2.039472,0.515619,0.234133,0.247631
sample,502,drone,12.537022,5.663279,-2.788564,1.853362,2.824248,0.714026,0.324227,1.992071,0.503635,0.228692,0.247631
sample,503,drone,12.561997,5.734433,-2.770574,1.861530,2.873395,0.726452,0.329869,1.942930,0.491212,0.223050,0.247631
sample,504,drone,12.586971,5.806800,-2.752279,1.869838,2.921294,0.738562,0.335368,1.892105,0.478362,0.217216,0.247631
sample,505,drone,12.611945,5.880347,-2.733685,1.878281,2.967903,0.750345,0.340718,1.839656,0.465102,0.211194,0.247631
sample,506,drone,12.636919,5.955042,-2.714800,1.886856,3.013182,0.761793,0.345916,1.785638,0.451445,0.204993,0.247631
sample,507,drone,12.661893,6.030850,-2.695634,1.895559,3.057092,0.772894,0.350957,1.730111,0.437407,0.198618,0.247631
sample,508,drone,12.686867,6.107738,-2.676196,1.904386,3.099598,0.783640,0.355837,1.673130,0.423001,0.192077,0.247631
sample,509,drone,12.711841,6.185670,-2.656493,1.913333,3.140662,0.794022,0.360551,1.614754,0.408242,0.185375,0.247631
sample,510,drone,12.736816,6.264609,-2.636535,1.922395,3.180252,0.804031,0.365096,1.555040,0.393145,0.178520,0.247631
sample,511,drone,12.761790,6.344518,-2.616333,1.931568,3.218334,0.813659,0.369468,1.494046,0.377725,0.171518,0.247631
sample,512,drone,12.786764,6.425359,-2.595895,1.940849,3.254877,0.822898,0.373663,1.431829,0.361995,0.164375,0.247631
sample,513,drone,12.811738,6.507094,-2.575230,1.950232,3.289851,0.831740,0.377678,1.368446,0.345971,0.157099,0.247631
sample,514,drone,12.836712,6.589682,-2.554351,1.959714,3.323228,0.840179,0.381510,1.303956,0.329666,0.149696,0.247631
sample,515,drone,12.861686,6.673083,-2.533265,1.969288,3.354982,0.848207,0.385155,1.238416,0.313096,0.142171,0.247631
sample,516,drone,12.886661,6.757257,-2.511984,1.978951,3.385085,0.855817,0.388611,1.171883,0.296276,0.134533,0.247631
sample,517,drone,12.911635,6.842162,-2.490518,1.988699,3.413515,0.863005,0.391875,1.104415,0.279218,0.126788,0.247631
sample,518,drone,12.936609,6.927757,-2.468878,1.998525,3.440249,0.869764,0.394944,1.036069,0.261939,0.118942,0.247631
sample,519,drone,12.961583,7.013997,-2.447075,2.008425,3.465265,0.876088,0.397816,0.966904,0.244453,0.111002,0.247631
sample,520,drone,12.986557,7.100841,-2.425119,2.018395,3.488544,0.881974,0.400488,0.896975,0.226773,0.102974,0.247631
sample,521,drone,13.011531,7.188244,-2.403022,2.028429,3.510067,0.887415,0.402959,0.826341,0.208916,0.094865,0.247631
sample,522,drone,13.036505,7.276163,-2.380794,2.038522,3.529818,0.892409,0.405227,0.755060,0.190894,0.086682,0.247631
sample,523,drone,13.061480,7.364552,-2.358448,2.048669,3.547781,0.896950,0.407289,0.683189,0.172724,0.078431,0.247631
sample,524,drone,13.086454,7.453368,-2.335993,2.058866,3.563942,0.901036,0.409144,0.610785,0.154419,0.070119,0.247631
sample,525,drone,13.111428,7.542565,-2.313443,2.069106,3.578289,0.904663,0.410791,0.537906,0.135993,0.061752,0.247631
sample,526,drone,13.136402,7.632098,-2.290807,2.079384,3.590810,0.907829,0.412229,0.464610,0.117463,0.053338,0.247631
sample,527,drone,13.161376,7.721920,-2.268098,2.089696,3.601496,0.910530,0.413455,0.390954,0.098841,0.044882,0.247631
sample,528,drone,13.186350,7.811986,-2.245327,2.100035,3.610337,0.912766,0.414470,0.316995,0.080143,0.036391,0.247631
sample,529,drone,13.211324,7.902250,-2.222507,2.110398,3.617329,0.914533,0.415273,0.242791,0.061382,0.027873,0.247631
sample,530,drone,13.236299,7.992666,-2.199648,2.120778,3.622464,0.915832,0.415863,0.168400,0.042575,0.019332,0.247631
sample,531,drone,13.261273,8.083186,-2.176763,2.131169,3.625740,0.916660,0.416239,0.093879,0.023734,0.010777,0.247631
sample,532,drone,13.286247,8.173765,-2.153863,2.141568,3.627154,0.917017,0.416401,0.019285,0.004876,0.002214,0.247631
sample,533,drone,13.311221,8.264356,-2.130959,2.151968,3.626703,0.916903,0.416349,-0.055323,-0.013987,-0.006351,0.247631
sample,534,drone,13.336195,8.354913,-2.108065,2.162364,3.624390,0.916318,0.416084,-0.129889,-0.032838,-0.014911,0.247631
sample,535,drone,13.361169,8.445388,-2.085191,2.172751,3.620216,0.915263,0.415604,-0.204354,-0.051665,-0.023460,0.247631
sample,536,drone,13.386143,8.535736,-2.062349,2.183123,3.614183,0.913738,0.414912,-0.278662,-0.070451,-0.031991,0.247631
sample,537,drone,13.411118,8.625911,-2.039551,2.193475,3.606297,0.911744,0.414007,-0.352755,-0.089183,-0.040497,0.247631
sample,538,drone,13.436092,8.715865,-2.016809,2.203802,3.596564,0.909283,0.412889,-0.426575,-0.107847,-0.048971,0.247631
sample,539,drone,13.461066,8.805553,-1.994134,2.214098,3.584990,0.906357,0.411561,-0.500064,-0.126426,-0.057408,0.247631
sample,540,drone,13.486040,8.894929,-1.971538,2.224358,3.571586,0.902969,0.410022,-0.573166,-0.144908,-0.065800,0.247631
sample,541,drone,13.511014,8.983948,-1.949032,2.234578,3.556362,0.899119,0.408274,-0.645823,-0.163277,-0.074141,0.247631
sample,542,drone,13.535988,9.072563,-1.926628,2.244751,3.539328,0.894813,0.406319,-0.717976,-0.181519,-0.082424,0.247631
sample,543,drone,13.560963,9.160731,-1.904338,2.254873,3.520500,0.890053,0.404157,-0.789570,-0.199619,-0.090643,0.247631
sample,544,drone,13.585937,9.248406,-1.882172,2.264938,3.499891,0.884843,0.401791,-0.860545,-0.217563,-0.098791,0.247631
sample,545,drone,13.610911,9.335545,-1.860141,2.274941,3.477517,0.879186,0.399223,-0.930846,-0.235336,-0.106862,0.247631
sample,546,drone,13.635885,9.422102,-1.838258,2.284878,3.453397,0.873088,0.396453,-1.000413,-0.252924,-0.114848,0.247631
sample,547,drone,13.660859,9.508036,-1.816532,2.294744,3.427548,0.866553,0.393486,-1.069190,-0.270313,-0.122744,0.247631
sample,548,drone,13.685833,9.593302,-1.794975,2.304532,3.399992,0.859586,0.390323,-1.137119,-0.287486,-0.130542,0.247631
sample,549,drone,13.710807,9.677860,-1.773597,2.314240,3.370751,0.852193,0.386966,-1.204142,-0.304431,-0.138237,0.247631
sample,550,drone,13.735782,9.761666,-1.752409,2.323861,3.339848,0.844380,0.383418,-1.270203,-0.321133,-0.145821,0.247631
sample,551,drone,13.760756,9.844679,-1.731422,2.333391,3.307307,0.836153,0.379682,-1.335243,-0.337576,-0.153287,0.247631
sample,552,drone,13.785730,9.926860,-1.710645,2.342825,3.273155,0.827519,0.375762,-1.399205,-0.353747,-0.160630,0.247631
sample,553,drone,13.810704,10.008168,-1.690089,2.352159,3.237419,0.818484,0.371659,-1.462032,-0.369631,-0.167843,0.247631
sample,554,drone,13.835678,10.088564,-1.669763,2.361389,3.200129,0.809057,0.367378,-1.523665,-0.385213,-0.174918,0.247631
sample,555,drone,13.860652,10.168009,-1.649678,2.370509,3.161314,0.799244,0.362922,-1.584048,-0.400479,-0.181850,0.247631
sample,556,drone,13.885626,10.246466,-1.629842,2.379516,3.121008,0.789053,0.358295,-1.643123,-0.415414,-0.188632,0.247631
sample,557,drone,13.910601,10.323898,-1.610266,2.388405,3.079243,0.778494,0.353500,-1.700832,-0.430004,-0.195257,0.247631
sample,558,drone,13.935575,10.400269,-1.590958,2.397173,3.036054,0.767575,0.348542,-1.757118,-0.444235,-0.201719,0.247631
sample,559,drone,13.960549,10.475544,-1.571927,2.405814,2.991478,0.756306,0.343425,-1.811924,-0.458091,-0.208011,0.247631
sample,560,drone,13.985523,10.549688,-1.553182,2.414326,2.945552,0.744695,0.338152,-1.865191,-0.471558,-0.214126,0.247631
sample,561,drone,14.010497,10.622669,-1.534731,2.422705,2.898315,0.732752,0.332730,-1.916863,-0.484621,-0.220058,0.247631
sample,562,drone,14.035471,10.694454,-1.516582,2.430946,2.849808,0.720489,0.327161,-1.966881,-0.497267,-0.225800,0.247631
sample,563,drone,14.060445,10.765012,-1.498743,2.439046,2.800073,0.707914,0.321451,-2.015189,-0.509480,-0.231346,0.247631
sample,564,drone,14.085420,10.834313,-1.481223,2.447002,2.749153,0.695041,0.315606,-2.061728,-0.521246,-0.236689,0.247631
sample,565,drone,14.110394,10.902327,-1.464027,2.454810,2.697093,0.681879,0.309629,-2.106442,-0.532551,-0.241822,0.247631
sample,566,drone,14.135368,10.969028,-1.447164,2.462467,2.643939,0.668441,0.303527,-2.149272,-0.543379,-0.246739,0.247631
sample,567,drone,14.160342,11.034388,-1.430640,2.469970,2.589740,0.654738,0.297305,-2.190162,-0.553717,-0.251433,0.247631
sample,568,drone,14.185316,11.098381,-1.414461,2.477317,2.534545,0.640784,0.290968,-2.229053,-0.563549,-0.255898,0.247631
sample,569,drone,14.210290,11.160984,-1.398634,2.484504,2.478403,0.626590,0.284523,-2.265889,-0.572862,-0.260126,0.247631
sample,570,drone,14.235265,11.222173,-1.383164,2.491528,2.421367,0.612170,0.277975,-2.300611,-0.581640,-0.264112,0.247631
sample,571,drone,14.260239,11.281927,-1.368057,2.498388,2.363491,0.597538,0.271331,-2.333162,-0.589870,-0.267849,0.247631
sample,572,drone,14.285213,11.340225,-1.353318,2.505081,2.304830,0.582707,0.264597,-2.363485,-0.597536,-0.271330,0.247631
sample,573,drone,14.310187,11.397049,-1.338952,2.511604,2.245439,0.567692,0.257779,-2.391522,-0.604625,-0.274549,0.247631
sample,574,drone,14.335161,11.452381,-1.324963,2.517956,2.185377,0.552507,0.250884,-2.417215,-0.611120,-0.277499,0.247631
sample,575,drone,14.360135,11.506205,-1.311355,2.524135,2.124703,0.537168,0.243918,-2.440507,-0.617009,-0.280173,0.247631
sample,576,drone,14.385109,11.558507,-1.298132,2.530140,2.063478,0.521689,0.236889,-2.461341,-0.622276,-0.282565,0.247631
sample,577,drone,14.410084,11.609272,-1.285297,2.535968,2.001764,0.506086,0.229805,-2.479659,-0.626908,-0.284667,0.247631
sample,578,drone,14.435058,11.658491,-1.272854,2.541618,1.939623,0.490376,0.222671,-2.495404,-0.630888,-0.286475,0.247631
sample,579,drone,14.460032,11.706153,-1.260804,2.547090,1.877122,0.474574,0.215496,-2.508517,-0.634203,-0.287980,0.247631
sample,580,drone,14.485006,11.752250,-1.249150,2.552382,1.814327,0.458698,0.208287,-2.518942,-0.636839,-0.289177,0.247631
sample,581,drone,14.509980,11.796776,-1.237893,2.557493,1.751306,0.442765,0.201052,-2.526621,-0.638780,-0.290059,0.247631
sample,582,drone,14.534954,11.839725,-1.227034,2.562424,1.688127,0.426792,0.193799,-2.531496,-0.640013,-0.290618,0.247631
sample,583,drone,14.559928,11.881095,-1.216575,2.567173,1.624862,0.410798,0.186536,-2.533510,-0.640522,-0.290850,0.247631
sample,584,drone,14.584903,11.920884,-1.206516,2.571741,1.561582,0.394799,0.179271,-2.532606,-0.640293,-0.290746,0.247631
sample,585,drone,14.609877,11.959093,-1.196856,2.576128,1.498362,0.378816,0.172014,-2.528725,-0.639312,-0.290300,0.247631
sample,586,drone,14.634851,11.995725,-1.187595,2.580333,1.435277,0.362867,0.164771,-2.521811,-0.637564,-0.289506,0.247631
sample,587,drone,14.659825,12.030783,-1.178731,2.584358,1.372402,0.346971,0.157553,-2.511805,-0.635035,-0.288358,0.247631
sample,588,drone,14.684799,12.064274,-1.170264,2.588202,1.309816,0.331148,0.150368,-2.498651,-0.631709,-0.286848,0.247631
sample,589,drone,14.709773,12.096206,-1.162191,2.591868,1.247599,0.315418,0.143226,-2.482290,-0.627573,-0.284969,0.247631
sample,590,drone,14.734747,12.126589,-1.154509,2.595356,1.185830,0.299802,0.136135,-2.462666,-0.622611,-0.282717,0.247631
sample,591,drone,14.759722,12.155436,-1.147216,2.598668,1.124593,0.284320,0.129104,-2.439720,-0.616810,-0.280082,0.247631
sample,592,drone,14.784696,12.182761,-1.140308,2.601805,1.063970,0.268993,0.122145,-2.413396,-0.610155,-0.277060,0.247631
sample,593,drone,14.809670,12.208580,-1.133781,2.604769,1.004048,0.253843,0.115266,-2.383635,-0.602631,-0.273644,0.247631
sample,594,drone,14.834644,12.232911,-1.127629,2.607562,0.944912,0.238893,0.108477,-2.350381,-0.594223,-0.269826,0.247631
sample,595,drone,14.859618,12.255777,-1.121848,2.610187,0.886650,0.224163,0.101788,-2.313575,-0.584918,-0.265601,0.247631
sample,596,drone,14.884592,12.277198,-1.116432,2.612646,0.829353,0.209677,0.095211,-2.273160,-0.574700,-0.260961,0.247631
sample,597,drone,14.909567,12.297201,-1.111375,2.614943,0.773110,0.195458,0.088754,-2.229079,-0.563556,-0.255901,0.247631
sample,598,drone,14.934541,12.315814,-1.106670,2.617079,0.718014,0.181528,0.082429,-2.181274,-0.551470,-0.250412,0.247631
sample,599,drone,14.959515,12.333065,-1.102308,2.619060,0.664159,0.167913,0.076246,-2.129687,-0.538428,-0.244490,0.247631
sample,600,drone,14.984489,12.348987,-1.098283,2.620888,0.611640,0.154635,0.070217,-2.074262,-0.524415,-0.238127,0.247631
sample,601,drone,15.009463,12.363615,-1.094584,2.622567,0.560553,0.141719,0.064352,-2.014940,-0.509417,-0.231317,0.247631
sample,602,drone,15.034437,12.376986,-1.091204,2.624102,0.510997,0.129190,0.058663,-1.951664,-0.493420,-0.224053,0.247631
sample,603,drone,15.059411,12.389139,-1.088132,2.625497,0.463071,0.117074,0.053161,-1.884377,-0.476408,-0.216328,0.247631
sample,604,drone,15.084386,12.400116,-1.085356,2.626757,0.416876,0.105395,0.047858,-1.813020,-0.458368,-0.208137,0.247631
sample,605,drone,15.109360,12.409961,-1.082867,2.627888,0.372514,0.094179,0.042765,-1.737537,-0.439284,-0.199471,0.247631
sample,606,drone,15.134334,12.418722,-1.080652,2.628893,0.330089,0.083453,0.037895,-1.657870,-0.419143,-0.190325,0.247631
sample,607,drone,15.159308,12.426448,-1.078699,2.629780,0.289706,0.073243,0.033259,-1.573961,-0.397929,-0.180692,0.247631
sample,608,drone,15.184282,12.433192,-1.076994,2.630555,0.251472,0.063577,0.028869,-1.485754,-0.375628,-0.170566,0.247631
sample,609,drone,15.209256,12.439009,-1.075523,2.631222,0.215495,0.054481,0.024739,-1.393189,-0.352226,-0.159940,0.247631
sample,610,drone,15.234230,12.443956,-1.074273,2.631790,0.181884,0.045984,0.020881,-1.296211,-0.327708,-0.148806,0.247631
sample,611,drone,15.259205,12.448094,-1.073227,2.632265,0.150751,0.038113,0.017306,-1.194761,-0.302059,-0.137160,0.247631
sample,612,drone,15.284179,12.451486,-1.072369,2.632655,0.122208,0.030897,0.014030,-1.088781,-0.275266,-0.124993,0.247631
sample,613,drone,15.309153,12.454198,-1.071683,2.632966,0.096369,0.024364,0.011063,-0.978215,-0.247312,-0.112300,0.247631
sample,614,drone,15.334127,12.456299,-1.071152,2.633207,0.073348,0.018544,0.008420,-0.863005,-0.218185,-0.099074,0.247631
sample,615,drone,15.359101,12.457861,-1.070757,2.633387,0.053263,0.013466,0.006115,-0.743093,-0.187869,-0.085308,0.247631
sample,616,drone,15.384075,12.458959,-1.070480,2.633513,0.036232,0.009160,0.004159,-0.618421,-0.156349,-0.070995,0.247631
sample,617,drone,15.409049,12.459671,-1.070300,2.633594,0.022374,0.005657,0.002569,-0.488933,-0.123612,-0.056130,0.247631
sample,618,drone,15.434024,12.460077,-1.070197,2.633641,0.011810,0.002986,0.001356,-0.354571,-0.089643,-0.040705,0.247631
sample,619,drone,15.458998,12.460261,-1.070150,2.633662,0.004664,0.001179,0.000535,-0.210232,-0.047507,-0.027986,0.247631
sample,620,drone,15.483972,12.460310,-1.070138,2.633668,0.001310,0.000613,-0.000042,0.055798,0.156874,-0.091007,0.437766
sample,621,drone,15.508946,12.460326,-1.070120,2.633660,0.007451,0.009015,-0.004010,0.630080,0.784884,-0.354515,0.880094
sample,622,drone,15.533920,12.460682,-1.069688,2.633467,0.032781,0.039817,-0.017749,1.459627,1.773598,-0.790799,0.882007
sample,623,drone,15.558894,12.461964,-1.068131,2.632773,0.080357,0.097603,-0.043509,2.296846,2.789797,-1.243633,0.882007
sample,624,drone,15.583869,12.464696,-1.064813,2.631294,0.147505,0.179162,-0.079867,3.024805,3.673992,-1.637788,0.882007
sample,625,drone,15.608843,12.469331,-1.059182,2.628784,0.231441,0.281113,-0.125314,3.643719,4.425738,-1.972900,0.882007
sample,626,drone,15.633817,12.476256,-1.050772,2.625035,0.329502,0.400220,-0.178410,4.158489,5.050988,-2.251624,0.882007
sample,627,drone,15.658791,12.485789,-1.039192,2.619873,0.439150,0.533401,-0.237779,4.574016,5.555696,-2.476612,0.882007
sample,628,drone,15.683765,12.498191,-1.024129,2.613158,0.557967,0.677718,-0.302112,4.895204,5.945817,-2.650520,0.882007
sample,629,drone,15.708739,12.513659,-1.005341,2.604783,0.683657,0.830384,-0.370168,5.126953,6.227305,-2.776001,0.882007
sample,630,drone,15.733713,12.532338,-0.982653,2.594669,0.814049,0.988761,-0.440769,5.274166,6.406113,-2.855710,0.882007
sample,631,drone,15.758688,12.554319,-0.955954,2.582767,0.947093,1.150359,-0.512806,5.341745,6.488195,-2.892301,0.882007
sample,632,drone,15.783662,12.579644,-0.925194,2.569055,1.080860,1.312835,-0.585234,5.334591,6.479506,-2.888427,0.882007
sample,633,drone,15.808636,12.608306,-0.890380,2.553536,1.213546,1.473999,-0.657078,5.257607,6.385999,-2.846744,0.882007
sample,634,drone,15.833610,12.640258,-0.851571,2.536235,1.343469,1.631805,-0.727424,5.115694,6.213629,-2.769905,0.882007
sample,635,drone,15.858584,12.675410,-0.808874,2.517202,1.469067,1.784359,-0.795430,4.913755,5.968349,-2.660564,0.882007
sample,636,drone,15.883558,12.713636,-0.762445,2.496505,1.588902,1.929914,-0.860315,4.656690,5.656114,-2.521376,0.882007
sample,637,drone,15.908532,12.754773,-0.712478,2.474231,1.701660,2.066872,-0.921368,4.349404,5.282877,-2.354995,0.882007
sample,638,drone,15.933507,12.798631,-0.659208,2.450484,1.806148,2.193785,-0.977943,3.996796,4.854593,-2.164075,0.882007
sample,639,drone,15.958481,12.844987,-0.602903,2.425384,1.901293,2.309351,-1.029460,3.603770,4.377214,-1.951270,0.882007
sample,640,drone,15.983455,12.893597,-0.543860,2.399064,1.986150,2.412419,-1.075406,3.175226,3.856697,-1.719234,0.882007
sample,641,drone,16.008429,12.944192,-0.482406,2.371670,2.059891,2.501986,-1.115333,2.716068,3.298993,-1.470622,0.882007
sample,642,drone,16.033403,12.996485,-0.418890,2.343356,2.121813,2.577198,-1.148861,2.231197,2.710058,-1.208087,0.882007
sample,643,drone,16.058377,13.050173,-0.353680,2.314286,2.171335,2.637349,-1.175675,1.725514,2.095846,-0.934284,0.882007
sample,644,drone,16.083351,13.104940,-0.287159,2.284633,2.207999,2.681882,-1.195527,1.203923,1.462310,-0.651867,0.882007
sample,645,drone,16.108326,13.160459,-0.219724,2.254572,2.231469,2.710389,-1.208234,0.671324,0.815404,-0.363490,0.882007
sample,646,drone,16.133300,13.216398,-0.151780,2.224283,2.241531,2.722610,-1.213682,0.132619,0.161082,-0.071807,0.882007
sample,647,drone,16.158274,13.272420,-0.083735,2.193950,2.238093,2.718435,-1.211821,-0.407288,-0.494701,0.220527,0.882007
sample,648,drone,16.183248,13.328187,-0.015999,2.163755,2.221187,2.697901,-1.202667,-0.943497,-1.145992,0.510859,0.882007
sample,649,drone,16.208222,13.383364,0.051021,2.133879,2.190967,2.661195,-1.186304,-1.471106,-1.786836,0.796534,0.882007
sample,650,drone,16.233196,13.437622,0.116924,2.104501,2.147708,2.608651,-1.162882,-1.985212,-2.411280,1.074898,0.882007
sample,651,drone,16.258171,13.490638,0.181319,2.075795,2.091809,2.540755,-1.132615,-2.480914,-3.013370,1.343297,0.882007
sample,652,drone,16.283145,13.542104,0.243830,2.047929,2.023791,2.458139,-1.095786,-2.953309,-3.587152,1.599076,0.882007
