section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,507,drone,12.668079,6.191631,-1.713474,1.633467,0.620981,1.238069,0.263004,0.528969,1.054621,0.224034,1.105892
sample,508,drone,12.693065,6.207312,-1.682210,1.640109,0.634115,1.264256,0.268567,0.522191,1.041108,0.221164,1.105892
sample,509,drone,12.718051,6.223320,-1.650296,1.646888,0.647076,1.290096,0.274056,0.515031,1.026834,0.218132,1.105892
sample,510,drone,12.743038,6.239649,-1.617740,1.653804,0.659853,1.315570,0.279468,0.507500,1.011819,0.214942,1.105892
sample,511,drone,12.768024,6.256294,-1.584553,1.660854,0.672437,1.340659,0.284798,0.499605,0.996079,0.211598,1.105892
sample,512,drone,12.793010,6.273252,-1.550744,1.668036,0.684820,1.365347,0.290042,0.491357,0.979634,0.208105,1.105892
sample,513,drone,12.817997,6.290517,-1.516323,1.675348,0.696992,1.389614,0.295197,0.482763,0.962500,0.204465,1.105892
sample,514,drone,12.842983,6.308083,-1.481301,1.682788,0.708945,1.413445,0.300260,0.473833,0.944696,0.200683,1.105892
sample,515,drone,12.867969,6.325944,-1.445690,1.690353,0.720670,1.436823,0.305226,0.464576,0.926240,0.196762,1.105892
sample,516,drone,12.892956,6.344096,-1.409499,1.698041,0.732161,1.459732,0.310092,0.455001,0.907150,0.192707,1.105892
sample,517,drone,12.917942,6.362533,-1.372743,1.705849,0.743408,1.482156,0.314856,0.445117,0.887444,0.188521,1.105892
sample,518,drone,12.942928,6.381247,-1.335432,1.713775,0.754404,1.504080,0.319513,0.434933,0.867139,0.184207,1.105892
sample,519,drone,12.967915,6.400232,-1.297580,1.721816,0.765143,1.525489,0.324061,0.424457,0.846254,0.179771,1.105892
sample,520,drone,12.992901,6.419483,-1.259199,1.729969,0.775616,1.546370,0.328497,0.413700,0.824806,0.175215,1.105892
sample,521,drone,13.017888,6.438992,-1.220304,1.738232,0.785816,1.566707,0.332817,0.402669,0.802815,0.170543,1.105892
sample,522,drone,13.042874,6.458752,-1.180907,1.746601,0.795738,1.586488,0.337019,0.391375,0.780296,0.165759,1.105892
sample,523,drone,13.067860,6.478757,-1.141022,1.755074,0.805374,1.605701,0.341101,0.379825,0.757270,0.160868,1.105892
sample,524,drone,13.092847,6.498999,-1.100665,1.763647,0.814719,1.624331,0.345058,0.368030,0.733753,0.155872,1.105892
sample,525,drone,13.117833,6.519471,-1.059850,1.772317,0.823766,1.642368,0.348890,0.355997,0.709763,0.150776,1.105892
sample,526,drone,13.142819,6.540165,-1.018592,1.781082,0.832509,1.659800,0.352593,0.343737,0.685319,0.145583,1.105892
sample,527,drone,13.167806,6.561073,-0.976906,1.789937,0.840943,1.676615,0.356165,0.331257,0.660438,0.140298,1.105892
sample,528,drone,13.192792,6.582189,-0.934807,1.798880,0.849063,1.692804,0.359604,0.318568,0.635139,0.134923,1.105892
sample,529,drone,13.217778,6.603503,-0.892312,1.807908,0.856863,1.708355,0.362908,0.305677,0.609439,0.129464,1.105892
sample,530,drone,13.242765,6.625009,-0.849436,1.817016,0.864338,1.723259,0.366074,0.292595,0.583356,0.123923,1.105892
sample,531,drone,13.267751,6.646697,-0.806196,1.826201,0.871485,1.737507,0.369100,0.279330,0.556909,0.118305,1.105892
sample,532,drone,13.292737,6.668559,-0.762608,1.835461,0.878297,1.751089,0.371986,0.265891,0.530114,0.112613,1.105892
sample,533,drone,13.317724,6.690588,-0.718689,1.844791,0.884772,1.763998,0.374728,0.252286,0.502992,0.106851,1.105892
sample,534,drone,13.342710,6.712774,-0.674456,1.854187,0.890905,1.776225,0.377325,0.238526,0.475558,0.101023,1.105892
sample,535,drone,13.367696,6.735108,-0.629926,1.863647,0.896692,1.787763,0.379776,0.224620,0.447831,0.095133,1.105892
sample,536,drone,13.392683,6.757584,-0.585117,1.873165,0.902130,1.798605,0.382080,0.210575,0.419830,0.089185,1.105892
sample,537,drone,13.417669,6.780190,-0.540045,1.882740,0.907215,1.808743,0.384233,0.196401,0.391571,0.083182,1.105892
sample,538,drone,13.442655,6.802920,-0.494729,1.892367,0.911944,1.818172,0.386236,0.182108,0.363074,0.077128,1.105892
sample,539,drone,13.467642,6.825763,-0.449186,1.902041,0.916315,1.826887,0.388088,0.167703,0.334355,0.071027,1.105892
sample,540,drone,13.492628,6.848710,-0.403435,1.911760,0.920325,1.834881,0.389786,0.153197,0.305434,0.064884,1.105892
sample,541,drone,13.517614,6.871754,-0.357492,1.921520,0.923971,1.842150,0.391330,0.138598,0.276327,0.058701,1.105892
sample,542,drone,13.542601,6.894884,-0.311377,1.931316,0.927251,1.848690,0.392719,0.123915,0.247054,0.052482,1.105892
sample,543,drone,13.567587,6.918091,-0.265108,1.941145,0.930163,1.854496,0.393953,0.109158,0.217631,0.046232,1.105892
sample,544,drone,13.592574,6.941366,-0.218703,1.951003,0.932706,1.859565,0.395030,0.094334,0.188077,0.039953,1.105892
sample,545,drone,13.617560,6.964701,-0.172181,1.960886,0.934877,1.863895,0.395949,0.079454,0.158410,0.033651,1.105892
sample,546,drone,13.642546,6.988085,-0.125559,1.970790,0.936676,1.867482,0.396711,0.064526,0.128648,0.027329,1.105892
sample,547,drone,13.667533,7.011509,-0.078858,1.980711,0.938102,1.870324,0.397315,0.049560,0.098808,0.020990,1.105892
sample,548,drone,13.692519,7.034964,-0.032094,1.990645,0.939153,1.872419,0.397760,0.034563,0.068910,0.014639,1.105892
sample,549,drone,13.717505,7.058441,0.014712,2.000588,0.939829,1.873767,0.398046,0.019546,0.038969,0.008278,1.105892
sample,550,drone,13.742492,7.081930,0.061543,2.010536,0.940130,1.874367,0.398174,0.004517,0.009006,0.001913,1.105892
sample,551,drone,13.767478,7.105422,0.108379,2.020486,0.940055,1.874217,0.398142,-0.010514,-0.020963,-0.004453,1.105892
sample,552,drone,13.792464,7.128907,0.155203,2.030432,0.939604,1.873319,0.397951,-0.025540,-0.050919,-0.010817,1.105892
sample,553,drone,13.817451,7.152376,0.201994,2.040372,0.938779,1.871673,0.397601,-0.040550,-0.080845,-0.017174,1.105892
sample,554,drone,13.842437,7.175820,0.248735,2.050302,0.937578,1.869279,0.397093,-0.055535,-0.110723,-0.023521,1.105892
sample,555,drone,13.867423,7.199230,0.295407,2.060216,0.936003,1.866140,0.396426,-0.070488,-0.140533,-0.029854,1.105892
sample,556,drone,13.892410,7.222595,0.341991,2.070112,0.934056,1.862256,0.395601,-0.085398,-0.170260,-0.036168,1.105892
sample,557,drone,13.917396,7.245907,0.388469,2.079985,0.931736,1.857631,0.394619,-0.100256,-0.199884,-0.042462,1.105892
sample,558,drone,13.942382,7.269156,0.434822,2.089832,0.929045,1.852268,0.393479,-0.115054,-0.229388,-0.048729,1.105892
sample,559,drone,13.967369,7.292334,0.481032,2.099649,0.925986,1.846168,0.392184,-0.129783,-0.258753,-0.054967,1.105892
sample,560,drone,13.992355,7.315430,0.527080,2.109431,0.922560,1.839337,0.390732,-0.144434,-0.287962,-0.061172,1.105892
sample,561,drone,14.017341,7.338437,0.572949,2.119175,0.918768,1.831778,0.389127,-0.158997,-0.316997,-0.067340,1.105892
sample,562,drone,14.042328,7.361344,0.618619,2.128876,0.914614,1.823496,0.387367,-0.173463,-0.345839,-0.073467,1.105892
sample,563,drone,14.067314,7.384142,0.664074,2.138532,0.910100,1.814495,0.385455,-0.187825,-0.374472,-0.079549,1.105892
sample,564,drone,14.092301,7.406824,0.709294,2.148139,0.905228,1.804782,0.383392,-0.202071,-0.402876,-0.085583,1.105892
sample,565,drone,14.117287,7.429379,0.754263,2.157691,0.900002,1.794363,0.381178,-0.216195,-0.431034,-0.091565,1.105892
sample,566,drone,14.142273,7.451799,0.798963,2.167187,0.894424,1.783243,0.378816,-0.230185,-0.458928,-0.097491,1.105892
sample,567,drone,14.167260,7.474076,0.843377,2.176622,0.888499,1.771429,0.376307,-0.244035,-0.486540,-0.103356,1.105892
sample,568,drone,14.192246,7.496200,0.887486,2.185992,0.882229,1.758929,0.373651,-0.257734,-0.513852,-0.109158,1.105892
sample,569,drone,14.217232,7.518163,0.931275,2.195294,0.875619,1.745750,0.370852,-0.271273,-0.540846,-0.114892,1.105892
sample,570,drone,14.242219,7.539957,0.974726,2.204525,0.868673,1.731901,0.367910,-0.284644,-0.567504,-0.120555,1.105892
sample,571,drone,14.267205,7.561573,1.017823,2.213680,0.861395,1.717391,0.364827,-0.297837,-0.593808,-0.126143,1.105892
sample,572,drone,14.292191,7.583003,1.060549,2.222756,0.853789,1.702227,0.361606,-0.310844,-0.619740,-0.131652,1.105892
sample,573,drone,14.317178,7.604239,1.102888,2.231750,0.845861,1.686420,0.358248,-0.323656,-0.645282,-0.137078,1.105892
sample,574,drone,14.342164,7.625273,1.144824,2.240659,0.837615,1.669981,0.354756,-0.336262,-0.670417,-0.142417,1.105892
sample,575,drone,14.367150,7.646097,1.186341,2.249478,0.829057,1.652918,0.351131,-0.348655,-0.695126,-0.147666,1.105892
sample,576,drone,14.392137,7.666704,1.227425,2.258206,0.820192,1.635243,0.347377,-0.360826,-0.719391,-0.152821,1.105892
sample,577,drone,14.417123,7.687085,1.268059,2.266838,0.811026,1.616968,0.343494,-0.372765,-0.743194,-0.157877,1.105892
sample,578,drone,14.442109,7.707233,1.308229,2.275371,0.801564,1.598104,0.339487,-0.384464,-0.766517,-0.162832,1.105892
sample,579,drone,14.467096,7.727141,1.347920,2.283803,0.791813,1.578663,0.335357,-0.395912,-0.789343,-0.167681,1.105892
sample,580,drone,14.492082,7.746802,1.387119,2.292130,0.781779,1.558658,0.331107,-0.407103,-0.811654,-0.172420,1.105892
sample,581,drone,14.517068,7.766208,1.425811,2.300349,0.771469,1.538103,0.326741,-0.418025,-0.833430,-0.177046,1.105892
sample,582,drone,14.542055,7.785354,1.463982,2.308458,0.760889,1.517010,0.322260,-0.428671,-0.854655,-0.181555,1.105892
sample,583,drone,14.567041,7.804232,1.501620,2.316453,0.750047,1.495393,0.317668,-0.439031,-0.875311,-0.185943,1.105892
sample,584,drone,14.592027,7.822836,1.538711,2.324333,0.738950,1.473268,0.312968,-0.449097,-0.895379,-0.190206,1.105892
sample,585,drone,14.617014,7.841159,1.575243,2.332093,0.727605,1.450649,0.308163,-0.458859,-0.914842,-0.194341,1.105892
sample,586,drone,14.642000,7.859196,1.611204,2.339732,0.716019,1.427551,0.303256,-0.468308,-0.933681,-0.198343,1.105892
sample,587,drone,14.666987,7.876941,1.646582,2.347248,0.704202,1.403990,0.298251,-0.477436,-0.951879,-0.202209,1.105892
sample,588,drone,14.691973,7.894387,1.681365,2.354637,0.692161,1.379983,0.293151,-0.486233,-0.969418,-0.205934,1.105892
sample,589,drone,14.716959,7.911530,1.715543,2.361897,0.679904,1.355546,0.287960,-0.494690,-0.986279,-0.209516,1.105892
sample,590,drone,14.741946,7.928364,1.749105,2.369027,0.667440,1.330696,0.282681,-0.502798,-1.002445,-0.212951,1.105892
sample,591,drone,14.766932,7.944884,1.782041,2.376024,0.654777,1.305451,0.277318,-0.510549,-1.017898,-0.216233,1.105892
sample,592,drone,14.791918,7.961085,1.814342,2.382885,0.641926,1.279829,0.271875,-0.517933,-1.032620,-0.219360,1.105892
sample,593,drone,14.816905,7.976963,1.845998,2.389610,0.628895,1.253848,0.266356,-0.524941,-1.046592,-0.222329,1.105892
sample,594,drone,14.841891,7.992512,1.877000,2.396196,0.615693,1.227528,0.260765,-0.531565,-1.059797,-0.225134,1.105892
sample,595,drone,14.866877,8.007730,1.907341,2.402641,0.602331,1.200887,0.255106,-0.537794,-1.072217,-0.227772,1.105892
sample,596,drone,14.891864,8.022613,1.937012,2.408944,0.588818,1.173946,0.249383,-0.543621,-1.083834,-0.230240,1.105892
sample,597,drone,14.916850,8.037155,1.966006,2.415103,0.575165,1.146725,0.243600,-0.549036,-1.094631,-0.232534,1.105892
sample,598,drone,14.941836,8.051355,1.994317,2.421117,0.561382,1.119244,0.237762,-0.554030,-1.104588,-0.234649,1.105892
sample,599,drone,14.966823,8.065209,2.021938,2.426985,0.547479,1.091526,0.231874,-0.558594,-1.113688,-0.236582,1.105892
sample,600,drone,14.991809,8.078714,2.048863,2.432705,0.533467,1.063590,0.225940,-0.562720,-1.121913,-0.238329,1.105892
sample,601,drone,15.016795,8.091868,2.075088,2.438276,0.519358,1.035461,0.219964,-0.566398,-1.129245,-0.239887,1.105892
sample,602,drone,15.041782,8.104668,2.100608,2.443697,0.505163,1.007159,0.213952,-0.569618,-1.135666,-0.241251,1.105892
sample,603,drone,15.066768,8.117112,2.125419,2.448967,0.490893,0.978708,0.207908,-0.572373,-1.141159,-0.242418,1.105892
sample,604,drone,15.091754,8.129199,2.149517,2.454087,0.476560,0.950132,0.201838,-0.574653,-1.145705,-0.243383,1.105892
sample,605,drone,15.116741,8.140927,2.172899,2.459054,0.462176,0.921454,0.195746,-0.576449,-1.149286,-0.244144,1.105892
sample,606,drone,15.141727,8.152295,2.195564,2.463869,0.447753,0.892699,0.189637,-0.577753,-1.151884,-0.244696,1.105892
sample,607,drone,15.166713,8.163303,2.217510,2.468531,0.433304,0.863892,0.183517,-0.578554,-1.153482,-0.245035,1.105892
sample,608,drone,15.191700,8.173949,2.238735,2.473039,0.418841,0.835057,0.177392,-0.578844,-1.154060,-0.245158,1.105892
sample,609,drone,15.216686,8.184233,2.259240,2.477395,0.404377,0.806220,0.171266,-0.578615,-1.153603,-0.245061,1.105892
sample,610,drone,15.241673,8.194156,2.279024,2.481598,0.389926,0.777408,0.165146,-0.577856,-1.152090,-0.244740,1.105892
sample,611,drone,15.266659,8.203719,2.298089,2.485648,0.375500,0.748647,0.159036,-0.576560,-1.149505,-0.244191,1.105892
sample,612,drone,15.291645,8.212921,2.316436,2.489546,0.361114,0.719964,0.152943,-0.574716,-1.145830,-0.243410,1.105892
sample,613,drone,15.316632,8.221765,2.334068,2.493291,0.346780,0.691387,0.146872,-0.572317,-1.141046,-0.242394,1.105892
sample,614,drone,15.341618,8.230251,2.350987,2.496885,0.332514,0.662943,0.140830,-0.569352,-1.135136,-0.241138,1.105892
sample,615,drone,15.366604,8.238381,2.367197,2.500329,0.318328,0.634661,0.134822,-0.565814,-1.128081,-0.239639,1.105892
sample,616,drone,15.391591,8.246158,2.382702,2.503623,0.304238,0.606570,0.128854,-0.561692,-1.119864,-0.237894,1.105892
sample,617,drone,15.416577,8.253585,2.397509,2.506768,0.290259,0.578698,0.122934,-0.556979,-1.110466,-0.235898,1.105892
sample,618,drone,15.441563,8.260663,2.411622,2.509766,0.276405,0.551077,0.117066,-0.551664,-1.099870,-0.233647,1.105892
sample,619,drone,15.466550,8.267398,2.425048,2.512618,0.262691,0.523735,0.111258,-0.545740,-1.088058,-0.231137,1.105892
sample,620,drone,15.491536,8.273791,2.437794,2.515326,0.249133,0.496704,0.105515,-0.539196,-1.075012,-0.228366,1.105892
sample,621,drone,15.516522,8.279847,2.449869,2.517891,0.235746,0.470014,0.099846,-0.532024,-1.060713,-0.225328,1.105892
sample,622,drone,15.541509,8.285572,2.461282,2.520315,0.222546,0.443697,0.094255,-0.524215,-1.045145,-0.222021,1.105892
sample,623,drone,15.566495,8.290969,2.472042,2.522601,0.209549,0.417785,0.088751,-0.515760,-1.028288,-0.218440,1.105892
sample,624,drone,15.591481,8.296043,2.482160,2.524750,0.196772,0.392311,0.083339,-0.506650,-1.010124,-0.214582,1.105892
sample,625,drone,15.616468,8.300802,2.491647,2.526766,0.184231,0.367306,0.078027,-0.496876,-0.990637,-0.210442,1.105892
sample,626,drone,15.641454,8.305250,2.500515,2.528650,0.171942,0.342806,0.072823,-0.486429,-0.969808,-0.206017,1.105892
sample,627,drone,15.666440,8.309394,2.508778,2.530405,0.159922,0.318842,0.067732,-0.475299,-0.947619,-0.201304,1.105892
sample,628,drone,15.691427,8.313242,2.516448,2.532034,0.148190,0.295451,0.062763,-0.463478,-0.924052,-0.196297,1.105892
sample,629,drone,15.716413,8.316800,2.523542,2.533541,0.136761,0.272665,0.057923,-0.450958,-0.899089,-0.190994,1.105892
sample,630,drone,15.741400,8.320076,2.530074,2.534929,0.125654,0.250521,0.053218,-0.437728,-0.872712,-0.185391,1.105892
sample,631,drone,15.766386,8.323079,2.536061,2.536201,0.114887,0.229053,0.048658,-0.423779,-0.844903,-0.179484,1.105892
sample,632,drone,15.791372,8.325817,2.541521,2.537360,0.104477,0.208299,0.044249,-0.409104,-0.815644,-0.173268,1.105892
sample,633,drone,15.816359,8.328300,2.546471,2.538412,0.094443,0.188293,0.039999,-0.393692,-0.784917,-0.166741,1.105892
sample,634,drone,15.841345,8.330537,2.550930,2.539359,0.084803,0.169074,0.035917,-0.377536,-0.752705,-0.159898,1.105892
sample,635,drone,15.866331,8.332538,2.554920,2.540207,0.075576,0.150679,0.032009,-0.360625,-0.718989,-0.152736,1.105892
sample,636,drone,15.891318,8.334314,2.558460,2.540959,0.066782,0.133145,0.028284,-0.342950,-0.683751,-0.145250,1.105892
sample,637,drone,15.916304,8.335875,2.561573,2.541620,0.058438,0.116510,0.024750,-0.324504,-0.646973,-0.137437,1.105892
sample,638,drone,15.941290,8.337234,2.564282,2.542196,0.050565,0.100814,0.021416,-0.305276,-0.608638,-0.129294,1.105892
sample,639,drone,15.966277,8.338402,2.566611,2.542690,0.043183,0.086095,0.018289,-0.285258,-0.568727,-0.120815,1.105892
sample,640,drone,15.991263,8.339392,2.568585,2.543110,0.036310,0.072393,0.015378,-0.264440,-0.527223,-0.111999,1.105892
sample,641,drone,16.016249,8.340216,2.570229,2.543459,0.029968,0.059748,0.012692,-0.242815,-0.484107,-0.102839,1.105892
sample,642,drone,16.041236,8.340889,2.571570,2.543744,0.024176,0.048201,0.010239,-0.220372,-0.439362,-0.093334,1.105892
sample,643,drone,16.066222,8.341425,2.572637,2.543971,0.018955,0.037792,0.008028,-0.197102,-0.392969,-0.083479,1.105892
sample,644,drone,16.091208,8.341837,2.573459,2.544145,0.014326,0.028563,0.006068,-0.172998,-0.344911,-0.073270,1.105892
sample,645,drone,16.116195,8.342140,2.574065,2.544274,0.010310,0.020556,0.004367,-0.148049,-0.295169,-0.062703,1.105892
sample,646,drone,16.141181,8.342352,2.574486,2.544363,0.006928,0.013812,0.002934,-0.122246,-0.243726,-0.051775,1.105892
sample,647,drone,16.166167,8.342487,2.574755,2.544421,0.004201,0.008376,0.001779,-0.095581,-0.190564,-0.040482,1.105892
sample,648,drone,16.191154,8.342562,2.574905,2.544452,0.002151,0.004289,0.000911,-0.068045,-0.135664,-0.028819,1.105892
sample,649,drone,16.216140,8.342594,2.574969,2.544466,0.000801,0.001596,0.000339,-0.036376,-0.080784,-0.018656,1.105891
sample,650,drone,16.241126,8.342602,2.574985,2.544469,0.000334,0.000252,-0.000021,0.042501,-0.049777,-0.034919,0.647699
sample,651,drone,16.266113,8.342611,2.574982,2.544465,0.002925,-0.000891,-0.001406,0.228212,-0.077129,-0.112692,-0.295722
sample,652,drone,16.291099,8.342748,2.574940,2.544399,0.011738,-0.003602,-0.005653,0.495239,-0.152095,-0.238539,-0.297734
sample,653,drone,16.316086,8.343197,2.574802,2.544183,0.027673,-0.008492,-0.013326,0.769279,-0.236057,-0.370456,-0.297734
sample,654,drone,16.341072,8.344131,2.574516,2.543733,0.050181,-0.015398,-0.024165,1.021104,-0.313331,-0.491725,-0.297734
sample,655,drone,16.366058,8.345705,2.574033,2.542975,0.078700,-0.024150,-0.037899,1.250768,-0.383804,-0.602323,-0.297734
sample,656,drone,16.391045,8.348064,2.573309,2.541839,0.112685,-0.034578,-0.054265,1.458881,-0.447665,-0.702542,-0.297734
sample,657,drone,16.416031,8.351336,2.572305,2.540263,0.151605,-0.046521,-0.073007,1.646051,-0.505099,-0.792676,-0.297734
sample,658,drone,16.441017,8.355640,2.570984,2.538191,0.194943,-0.059819,-0.093877,1.812888,-0.556294,-0.873019,-0.297734
sample,659,drone,16.466004,8.361078,2.569315,2.535572,0.242200,-0.074320,-0.116634,1.960002,-0.601436,-0.943863,-0.297734
sample,660,drone,16.490990,8.367743,2.567270,2.532362,0.292889,-0.089875,-0.141045,2.088001,-0.640713,-1.005503,-0.297734
sample,661,drone,16.515976,8.375715,2.564824,2.528523,0.346543,-0.106338,-0.166882,2.197494,-0.674312,-1.058231,-0.297734
sample,662,drone,16.540963,8.385061,2.561956,2.524023,0.402704,-0.123572,-0.193927,2.289091,-0.702419,-1.102340,-0.297734
sample,663,drone,16.565949,8.395839,2.558649,2.518832,0.460935,-0.141440,-0.221969,2.363400,-0.725221,-1.138125,-0.297734
sample,664,drone,16.590935,8.408095,2.554888,2.512930,0.520810,-0.159813,-0.250802,2.421032,-0.742906,-1.165878,-0.297734
sample,665,drone,16.615922,8.421865,2.550663,2.506299,0.581920,-0.178565,-0.280231,2.462595,-0.755660,-1.185893,-0.297734
sample,666,drone,16.640908,8.437175,2.545965,2.498926,0.643872,-0.197575,-0.310065,2.488699,-0.763670,-1.198464,-0.297734
sample,667,drone,16.665894,8.454041,2.540789,2.490804,0.706287,-0.216728,-0.340121,2.499952,-0.767123,-1.203883,-0.297734
sample,668,drone,16.690881,8.472470,2.535134,2.481930,0.768801,-0.235911,-0.370226,2.496964,-0.766206,-1.202444,-0.297734
sample,669,drone,16.715867,8.492460,2.529000,2.472303,0.831067,-0.255017,-0.400211,2.480344,-0.761106,-1.194441,-0.297734
sample,670,drone,16.740853,8.514001,2.522390,2.461930,0.892751,-0.273945,-0.429915,2.450701,-0.752010,-1.180166,-0.297734
sample,671,drone,16.765840,8.537073,2.515310,2.450819,0.953535,-0.292597,-0.459187,2.408645,-0.739105,-1.159913,-0.297734
sample,672,drone,16.790826,8.561652,2.507768,2.438983,1.013117,-0.310880,-0.487879,2.354784,-0.722577,-1.133976,-0.297734
sample,673,drone,16.815812,8.587702,2.499775,2.426439,1.071210,-0.328706,-0.515855,2.289729,-0.702615,-1.102647,-0.297734
sample,674,drone,16.840799,8.615183,2.491342,2.413205,1.127541,-0.345992,-0.542982,2.214087,-0.679404,-1.066221,-0.297734
sample,675,drone,16.865785,8.644048,2.482485,2.399304,1.181854,-0.362658,-0.569137,2.128468,-0.653131,-1.024990,-0.297734
sample,676,drone,16.890772,8.674243,2.473219,2.384763,1.233907,-0.378630,-0.594203,2.033482,-0.623984,-0.979249,-0.297734
sample,677,drone,16.915758,8.705710,2.463563,2.369610,1.283473,-0.393840,-0.618072,1.929737,-0.592150,-0.929289,-0.297734
sample,678,drone,16.940744,8.738382,2.453538,2.353877,1.330341,-0.408222,-0.640642,1.817844,-0.557814,-0.875405,-0.297734
sample,679,drone,16.965731,8.772190,2.443163,2.337596,1.374315,-0.421716,-0.661819,1.698410,-0.521166,-0.817890,-0.297734
sample,680,drone,16.990717,8.807060,2.432464,2.320804,1.415215,-0.434266,-0.681514,1.572045,-0.482390,-0.757038,-0.297734
sample,681,drone,17.015703,8.842912,2.421462,2.303539,1.452875,-0.445822,-0.699650,1.439359,-0.441675,-0.693141,-0.297734
sample,682,drone,17.040690,8.879664,2.410185,2.285840,1.487144,-0.456337,-0.716153,1.300960,-0.399206,-0.626494,-0.297734
sample,683,drone,17.065676,8.917229,2.398658,2.267751,1.517887,-0.465771,-0.730957,1.157458,-0.355172,-0.557389,-0.297734
sample,684,drone,17.090662,8.955517,2.386909,2.249312,1.544985,-0.474086,-0.744007,1.009463,-0.309759,-0.486119,-0.297734
sample,685,drone,17.115649,8.994436,2.374966,2.230571,1.568333,-0.481251,-0.755250,0.857582,-0.263153,-0.412979,-0.297734
sample,686,drone,17.140635,9.033891,2.362859,2.211571,1.587841,-0.487237,-0.764644,0.702426,-0.215543,-0.338262,-0.297734
sample,687,drone,17.165621,9.073785,2.350618,2.192359,1.603435,-0.492022,-0.772154,0.544603,-0.167114,-0.262260,-0.297734
sample,688,drone,17.190608,9.114019,2.338272,2.172984,1.615056,-0.495588,-0.777750,0.384723,-0.118054,-0.185268,-0.297734
sample,689,drone,17.215594,9.154493,2.325852,2.153493,1.622660,-0.497921,-0.781412,0.223395,-0.068550,-0.107578,-0.297734
sample,690,drone,17.240580,9.195107,2.313389,2.133935,1.626219,-0.499014,-0.783126,0.061228,-0.018788,-0.029485,-0.297734
sample,691,drone,17.265567,9.235760,2.300915,2.114358,1.625720,-0.498860,-0.782886,-0.101169,0.031044,0.048719,-0.297734
sample,692,drone,17.290553,9.276349,2.288460,2.094812,1.621164,-0.497462,-0.780692,-0.263186,0.080760,0.126740,-0.297734
sample,693,drone,17.315539,9.316774,2.276055,2.075345,1.612568,-0.494825,-0.776552,-0.424214,0.130172,0.204286,-0.297734
sample,694,drone,17.340526,9.356933,2.263732,2.056005,1.599965,-0.490957,-0.770483,-0.583645,0.179094,0.281061,-0.297734
sample,695,drone,17.365512,9.396728,2.251521,2.036842,1.583402,-0.485875,-0.762507,-0.740868,0.227339,0.356774,-0.297734
sample,696,drone,17.390499,9.436060,2.239452,2.017901,1.562941,-0.479596,-0.752654,-0.895275,0.274720,0.431131,-0.297734
sample,697,drone,17.415485,9.474833,2.227554,1.999229,1.538662,-0.472146,-0.740962,-1.046256,0.321049,0.503838,-0.297734
sample,698,drone,17.440471,9.512951,2.215857,1.980873,1.510657,-0.463553,-0.727476,-1.193203,0.366140,0.574602,-0.297734
sample,699,drone,17.465458,9.550324,2.204389,1.962876,1.479035,-0.453849,-0.712248,-1.335506,0.409807,0.643130,-0.297734
sample,700,drone,17.490444,9.586863,2.193177,1.945280,1.443918,-0.443074,-0.695337,-1.472556,0.451861,0.709128,-0.297734
sample,701,drone,17.515430,9.622481,2.182248,1.928128,1.405447,-0.431269,-0.676811,-1.603743,0.492117,0.772303,-0.297734
sample,702,drone,17.540417,9.657097,2.171625,1.911458,1.363775,-0.418481,-0.656743,-1.728459,0.530386,0.832361,-0.297734
sample,703,drone,17.565403,9.690632,2.161335,1.895308,1.319071,-0.404764,-0.635215,-1.846095,0.566483,0.889010,-0.297734
sample,704,drone,17.590389,9.723014,2.151398,1.879715,1.271521,-0.390173,-0.612317,-1.956040,0.600221,0.941955,-0.297734
sample,705,drone,17.615376,9.754174,2.141837,1.864709,1.221323,-0.374769,-0.588143,-2.057686,0.631411,0.990904,-0.297734
sample,706,drone,17.640362,9.784047,2.132670,1.850323,1.168693,-0.358619,-0.562798,-2.150424,0.659869,1.035564,-0.297734
sample,707,drone,17.665348,9.812576,2.123916,1.836585,1.113860,-0.341794,-0.536393,-2.233645,0.685405,1.075640,-0.297734
sample,708,drone,17.690335,9.839710,2.115590,1.823518,1.057071,-0.324368,-0.509046,-2.306739,0.707834,1.110839,-0.297734
sample,709,drone,17.715321,9.865401,2.107706,1.811146,0.998586,-0.306421,-0.480882,-2.369097,0.726969,1.140868,-0.297734
sample,710,drone,17.740307,9.889612,2.100277,1.799487,0.938681,-0.288039,-0.452034,-2.420110,0.742623,1.165434,-0.297734
sample,711,drone,17.765294,9.912310,2.093312,1.788557,0.877647,-0.269310,-0.422642,-2.459169,0.754608,1.184243,-0.297734
sample,712,drone,17.790280,9.933470,2.086819,1.778367,0.815790,-0.250329,-0.392854,-2.485664,0.762739,1.197003,-0.297734
sample,713,drone,17.815266,9.953077,2.080803,1.768925,0.753432,-0.231194,-0.362824,-2.498987,0.766827,1.203418,-0.297734
sample,714,drone,17.840253,9.971121,2.075266,1.760236,0.690909,-0.212009,-0.332716,-2.498528,0.766686,1.203197,-0.297734
sample,715,drone,17.865239,9.987603,2.070208,1.752298,0.628573,-0.192881,-0.302697,-2.483678,0.762129,1.196046,-0.297734
sample,716,drone,17.890225,10.002533,2.065627,1.745109,0.566793,-0.173923,-0.272946,-2.453827,0.752969,1.181671,-0.297734
sample,717,drone,17.915212,10.015928,2.061516,1.738659,0.505949,-0.155253,-0.243646,-2.408367,0.739020,1.159779,-0.297734
