section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,542,drone,13.547693,8.552512,2.663339,2.480367,0.404735,-0.178921,-0.216958,3.217831,-1.422505,-1.724914,-0.416239
sample,543,drone,13.572689,8.563637,2.658421,2.474403,0.487543,-0.215528,-0.261347,3.388381,-1.497900,-1.816337,-0.416239
sample,544,drone,13.597684,8.576885,2.652565,2.467302,0.574125,-0.253803,-0.307759,3.520600,-1.556350,-1.887213,-0.416239
sample,545,drone,13.622680,8.592338,2.645733,2.459018,0.663544,-0.293332,-0.355692,3.616139,-1.598584,-1.938427,-0.416239
sample,546,drone,13.647676,8.610056,2.637901,2.449520,0.754902,-0.333719,-0.404664,3.676645,-1.625332,-1.970861,-0.416239
sample,547,drone,13.672672,8.630077,2.629050,2.438788,0.847344,-0.374585,-0.454218,3.703770,-1.637323,-1.985401,-0.416239
sample,548,drone,13.697667,8.652416,2.619175,2.426813,0.940058,-0.415571,-0.503917,3.699161,-1.635286,-1.982931,-0.416239
sample,549,drone,13.722663,8.677072,2.608275,2.413597,1.032271,-0.456335,-0.553348,3.664470,-1.619950,-1.964334,-0.416239
sample,550,drone,13.747659,8.704021,2.596362,2.399151,1.123251,-0.496555,-0.602117,3.601344,-1.592044,-1.930496,-0.416239
sample,551,drone,13.772655,8.733225,2.583452,2.383496,1.212308,-0.535924,-0.649856,3.511434,-1.552297,-1.882300,-0.416239
sample,552,drone,13.797650,8.764626,2.569570,2.366663,1.298793,-0.574156,-0.696216,3.396388,-1.501439,-1.820630,-0.416239
sample,553,drone,13.822646,8.798153,2.554749,2.348691,1.382098,-0.610983,-0.740872,3.257857,-1.440199,-1.746370,-0.416239
sample,554,drone,13.847642,8.833719,2.539026,2.329626,1.461658,-0.646154,-0.783520,3.097490,-1.369305,-1.660406,-0.416239
sample,555,drone,13.872637,8.871224,2.522447,2.309522,1.536946,-0.679437,-0.823878,2.916935,-1.289488,-1.563620,-0.416239
sample,556,drone,13.897633,8.910553,2.505060,2.288439,1.607480,-0.710618,-0.861687,2.717844,-1.201476,-1.456897,-0.416239
sample,557,drone,13.922629,8.951584,2.486922,2.266445,1.672815,-0.739500,-0.896711,2.501864,-1.105998,-1.341121,-0.416239
sample,558,drone,13.947625,8.994180,2.468091,2.243611,1.732552,-0.765908,-0.928732,2.270646,-1.003783,-1.217177,-0.416239
sample,559,drone,13.972620,9.038197,2.448633,2.220016,1.786328,-0.789681,-0.957559,2.025839,-0.895561,-1.085948,-0.416239
sample,560,drone,13.997616,9.083481,2.428614,2.195741,1.833826,-0.810678,-0.983020,1.769091,-0.782061,-0.948319,-0.416239
sample,561,drone,14.022612,9.129872,2.408106,2.170873,1.874768,-0.828777,-1.004967,1.502054,-0.664012,-0.805174,-0.416239
sample,562,drone,14.047608,9.177204,2.387182,2.145502,1.908916,-0.843873,-1.023272,1.226376,-0.542143,-0.657397,-0.416239
sample,563,drone,14.072603,9.225302,2.365919,2.119719,1.936076,-0.855880,-1.037831,0.943706,-0.417184,-0.505873,-0.416239
sample,564,drone,14.097599,9.273991,2.344395,2.093619,1.956093,-0.864729,-1.048561,0.655694,-0.289862,-0.351484,-0.416239
sample,565,drone,14.122595,9.323090,2.322690,2.067299,1.968855,-0.870371,-1.055402,0.363990,-0.160909,-0.195116,-0.416239
sample,566,drone,14.147591,9.372417,2.300884,2.040858,1.974290,-0.872773,-1.058316,0.070243,-0.031052,-0.037653,-0.416239
sample,567,drone,14.172586,9.421788,2.279059,2.014393,1.972367,-0.871923,-1.057285,-0.223899,0.098979,0.120021,-0.416239
sample,568,drone,14.197582,9.471018,2.257296,1.988003,1.963097,-0.867825,-1.052316,-0.516784,0.228454,0.277022,-0.416239
sample,569,drone,14.222578,9.519926,2.235675,1.961786,1.946532,-0.860502,-1.043436,-0.806765,0.356646,0.432465,-0.416239
sample,570,drone,14.247574,9.568328,2.214278,1.935840,1.922765,-0.849996,-1.030696,-1.092191,0.482824,0.585467,-0.416239
sample,571,drone,14.272569,9.616048,2.193183,1.910260,1.891932,-0.836365,-1.014168,-1.371413,0.606260,0.735144,-0.416239
sample,572,drone,14.297565,9.662909,2.172467,1.885140,1.854206,-0.819688,-0.993945,-1.642781,0.726223,0.880611,-0.416239
sample,573,drone,14.322561,9.708742,2.152205,1.860571,1.809807,-0.800060,-0.970145,-1.904647,0.841986,1.020984,-0.416239
sample,574,drone,14.347557,9.753384,2.132470,1.836641,1.758990,-0.777596,-0.942905,-2.155360,0.952819,1.155378,-0.416239
sample,575,drone,14.372552,9.796677,2.113332,1.813434,1.702057,-0.752427,-0.912386,-2.393272,1.057993,1.282911,-0.416239
sample,576,drone,14.397548,9.838472,2.094855,1.791029,1.639347,-0.724705,-0.878770,-2.616733,1.156778,1.402697,-0.416239
sample,577,drone,14.422544,9.878630,2.077103,1.769503,1.571243,-0.694598,-0.842263,-2.824093,1.248445,1.513852,-0.416239
sample,578,drone,14.447540,9.917021,2.060131,1.748923,1.498166,-0.662294,-0.803090,-3.013704,1.332266,1.615492,-0.416239
sample,579,drone,14.472535,9.953526,2.043994,1.729355,1.420583,-0.627996,-0.761502,-3.183915,1.407511,1.706734,-0.416239
sample,580,drone,14.497531,9.988038,2.028737,1.710855,1.338998,-0.591930,-0.717768,-3.333077,1.473451,1.786692,-0.416239
sample,581,drone,14.522527,10.020464,2.014402,1.693473,1.253958,-0.554336,-0.672182,-3.459541,1.529357,1.854483,-0.416239
sample,582,drone,14.547523,10.050725,2.001025,1.677251,1.166050,-0.515475,-0.625060,-3.561658,1.574500,1.909222,-0.416239
sample,583,drone,14.572518,10.078757,1.988633,1.662225,1.075905,-0.475625,-0.576738,-3.637777,1.608150,1.950026,-0.416239
sample,584,drone,14.597514,10.104511,1.977248,1.648419,0.984192,-0.435081,-0.527575,-3.686250,1.629578,1.976010,-0.416239
sample,585,drone,14.622510,10.127958,1.966883,1.635851,0.891624,-0.394160,-0.477954,-3.705427,1.638056,1.986290,-0.416239
sample,586,drone,14.647506,10.149085,1.957543,1.624526,0.798953,-0.353192,-0.428278,-3.693658,1.632853,1.979981,-0.416239
sample,587,drone,14.672501,10.167899,1.949226,1.614441,0.706972,-0.312531,-0.378972,-3.649295,1.613242,1.956200,-0.416239
sample,588,drone,14.697497,10.184428,1.941919,1.605581,0.616519,-0.272544,-0.330484,-3.570688,1.578492,1.914063,-0.416239
sample,589,drone,14.722493,10.198720,1.935601,1.597919,0.528468,-0.233620,-0.283285,-3.456187,1.527875,1.852685,-0.416239
sample,590,drone,14.747488,10.210846,1.930240,1.591419,0.443739,-0.196163,-0.237866,-3.304143,1.460661,1.771182,-0.416239
sample,591,drone,14.772484,10.220903,1.925795,1.586028,0.363289,-0.160599,-0.194741,-3.112907,1.376121,1.668670,-0.416239
sample,592,drone,14.797480,10.229008,1.922212,1.581683,0.288120,-0.127369,-0.154446,-2.880828,1.273526,1.544265,-0.416239
sample,593,drone,14.822476,10.235306,1.919427,1.578307,0.219272,-0.096934,-0.117541,-2.606259,1.152147,1.397082,-0.416239
sample,594,drone,14.847471,10.239970,1.917366,1.575807,0.157829,-0.069772,-0.084604,-2.287549,1.011255,1.226238,-0.416239
sample,595,drone,14.872467,10.243196,1.915939,1.574077,0.104915,-0.046380,-0.056239,-1.923048,0.850121,1.030848,-0.416239
sample,596,drone,14.897463,10.245214,1.915047,1.572996,0.061693,-0.027273,-0.033071,-1.511108,0.668015,0.810028,-0.416239
sample,597,drone,14.922459,10.246281,1.914576,1.572424,0.029372,-0.012984,-0.015745,-1.050079,0.464208,0.562894,-0.416239
sample,598,drone,14.947454,10.246683,1.914398,1.572209,0.009198,-0.004066,-0.004931,-0.559092,0.240872,0.305604,-0.416239
sample,599,drone,14.972450,10.246740,1.914373,1.572178,0.001422,-0.000943,-0.000467,-0.142374,0.014277,0.122026,-0.585459
sample,600,drone,14.997446,10.246754,1.914351,1.572185,0.002081,-0.003353,0.001170,0.103917,-0.194406,0.083743,-1.015328
sample,601,drone,15.022442,10.246844,1.914205,1.572236,0.006617,-0.010662,0.003719,0.237923,-0.383342,0.133726,-1.015328
sample,602,drone,15.047437,10.247085,1.913818,1.572371,0.013975,-0.022516,0.007855,0.347705,-0.560222,0.195429,-1.015328
sample,603,drone,15.072433,10.247543,1.913079,1.572629,0.023999,-0.038668,0.013489,0.451351,-0.727217,0.253684,-1.015328
sample,604,drone,15.097429,10.248284,1.911885,1.573046,0.036539,-0.058871,0.020537,0.548973,-0.884506,0.308553,-1.015328
sample,605,drone,15.122425,10.249370,1.910136,1.573656,0.051443,-0.082886,0.028914,0.640682,-1.032268,0.360099,-1.015328
sample,606,drone,15.147420,10.250856,1.907741,1.574491,0.068567,-0.110476,0.038539,0.726589,-1.170682,0.408384,-1.015328
sample,607,drone,15.172416,10.252797,1.904613,1.575582,0.087767,-0.141410,0.049330,0.806805,-1.299926,0.453470,-1.015328
sample,608,drone,15.197412,10.255244,1.900672,1.576957,0.108901,-0.175461,0.061208,0.881442,-1.420180,0.495419,-1.015328
sample,609,drone,15.222408,10.258242,1.895842,1.578642,0.131831,-0.212407,0.074096,0.950609,-1.531623,0.534295,-1.015328
sample,610,drone,15.247403,10.261834,1.890054,1.580661,0.156423,-0.252029,0.087918,1.014419,-1.634434,0.570160,-1.015328
sample,611,drone,15.272399,10.266061,1.883243,1.583037,0.182544,-0.294114,0.102600,1.072982,-1.728790,0.603076,-1.015328
sample,612,drone,15.297395,10.270960,1.875350,1.585790,0.210063,-0.338454,0.118067,1.126409,-1.814872,0.633105,-1.015328
sample,613,drone,15.322391,10.276563,1.866323,1.588940,0.238854,-0.384843,0.134249,1.174812,-1.892859,0.660310,-1.015328
sample,614,drone,15.347386,10.282900,1.856111,1.592502,0.268794,-0.433081,0.151077,1.218301,-1.962928,0.684753,-1.015328
sample,615,drone,15.372382,10.290000,1.844672,1.596492,0.299759,-0.482972,0.168481,1.256987,-2.025260,0.706497,-1.015328
sample,616,drone,15.397378,10.297886,1.831967,1.600924,0.331632,-0.534326,0.186396,1.290982,-2.080032,0.725604,-1.015328
sample,617,drone,15.422374,10.306579,1.817961,1.605810,0.364297,-0.586956,0.204755,1.320396,-2.127425,0.742136,-1.015328
sample,618,drone,15.447369,10.316098,1.802624,1.611160,0.397641,-0.640680,0.223496,1.345341,-2.167616,0.756157,-1.015328
sample,619,drone,15.472365,10.326458,1.785932,1.616983,0.431553,-0.695319,0.242557,1.365928,-2.200785,0.767727,-1.015328
sample,620,drone,15.497361,10.337672,1.767864,1.623286,0.465926,-0.750700,0.261876,1.382267,-2.227110,0.776911,-1.015328
sample,621,drone,15.522357,10.349750,1.748404,1.630075,0.500654,-0.806655,0.281396,1.394469,-2.246771,0.783769,-1.015328
sample,622,drone,15.547352,10.362700,1.727538,1.637354,0.535637,-0.863020,0.301058,1.402647,-2.259947,0.788366,-1.015328
sample,623,drone,15.572348,10.376527,1.705260,1.645125,0.570775,-0.919633,0.320807,1.406910,-2.266816,0.790762,-1.015328
sample,624,drone,15.597344,10.391234,1.681564,1.653391,0.605971,-0.976341,0.340589,1.407370,-2.267557,0.791020,-1.015328
sample,625,drone,15.622340,10.406821,1.656451,1.662152,0.641131,-1.032992,0.360351,1.404138,-2.262349,0.789204,-1.015328
sample,626,drone,15.647335,10.423285,1.629924,1.671406,0.676166,-1.089439,0.380043,1.397324,-2.251371,0.785374,-1.015328
sample,627,drone,15.672331,10.440623,1.601988,1.681151,0.710986,-1.145541,0.399613,1.387041,-2.234803,0.779594,-1.015328
sample,628,drone,15.697327,10.458828,1.572656,1.691383,0.745506,-1.201160,0.419016,1.373398,-2.212822,0.771926,-1.015328
sample,629,drone,15.722322,10.477892,1.541941,1.702098,0.779644,-1.256163,0.438203,1.356508,-2.185608,0.762433,-1.015328
sample,630,drone,15.747318,10.497804,1.509859,1.713289,0.813320,-1.310422,0.457131,1.336481,-2.153340,0.751176,-1.015328
sample,631,drone,15.772314,10.518551,1.476431,1.724950,0.846457,-1.363812,0.475756,1.313427,-2.116196,0.738219,-1.015328
sample,632,drone,15.797310,10.540119,1.441680,1.737073,0.878980,-1.416214,0.494036,1.287459,-2.074356,0.723624,-1.015328
sample,633,drone,15.822305,10.562493,1.405632,1.749648,0.910818,-1.467512,0.511931,1.258687,-2.027998,0.707452,-1.015328
sample,634,drone,15.847301,10.585653,1.368317,1.762665,0.941904,-1.517596,0.529402,1.227222,-1.977302,0.689767,-1.015328
sample,635,drone,15.872297,10.609580,1.329765,1.776114,0.972169,-1.566360,0.546413,1.193175,-1.922446,0.670631,-1.015328
sample,636,drone,15.897293,10.634253,1.290012,1.789981,1.001552,-1.613702,0.562928,1.156658,-1.863609,0.650106,-1.015328
sample,637,drone,15.922288,10.659649,1.249094,1.804255,1.029992,-1.659525,0.578913,1.117781,-1.800970,0.628255,-1.015328
sample,638,drone,15.947284,10.685744,1.207050,1.818922,1.057432,-1.703736,0.594335,1.076655,-1.734709,0.605140,-1.015328
sample,639,drone,15.972280,10.712511,1.163922,1.833967,1.083816,-1.746246,0.609165,1.033392,-1.665003,0.580824,-1.015328
sample,640,drone,15.997276,10.739925,1.119752,1.849375,1.109092,-1.786972,0.623372,0.988102,-1.592032,0.555368,-1.015328
sample,641,drone,16.022271,10.767957,1.074588,1.865130,1.133213,-1.825834,0.636928,0.940897,-1.515975,0.528836,-1.015328
sample,642,drone,16.047267,10.796576,1.028476,1.881216,1.156129,-1.862757,0.649809,0.891887,-1.437010,0.501290,-1.015328
sample,643,drone,16.072263,10.825753,0.981466,1.897615,1.177799,-1.897672,0.661989,0.841184,-1.355317,0.472792,-1.015328
sample,644,drone,16.097259,10.855456,0.933609,1.914310,1.198181,-1.930512,0.673445,0.788899,-1.271075,0.443405,-1.015328
sample,645,drone,16.122254,10.885652,0.884957,1.931282,1.217237,-1.961215,0.684155,0.735142,-1.184462,0.413191,-1.015328
sample,646,drone,16.147250,10.916308,0.835565,1.948512,1.234932,-1.989725,0.694101,0.680025,-1.095657,0.382212,-1.015328
sample,647,drone,16.172246,10.947388,0.785488,1.965981,1.251233,-2.015988,0.703262,0.623658,-1.004839,0.350531,-1.015328
sample,648,drone,16.197242,10.978859,0.734783,1.983669,1.266110,-2.039958,0.711624,0.566154,-0.912188,0.318210,-1.015328
sample,649,drone,16.222237,11.010683,0.683507,2.001556,1.279536,-2.061590,0.719170,0.507622,-0.817881,0.285312,-1.015328
sample,650,drone,16.247233,11.042825,0.631721,2.019621,1.291487,-2.080845,0.725887,0.448174,-0.722098,0.251899,-1.015328
sample,651,drone,16.272229,11.075246,0.579483,2.037844,1.301941,-2.097689,0.731763,0.387921,-0.625019,0.218033,-1.015328
sample,652,drone,16.297225,11.107910,0.526854,2.056203,1.310879,-2.112091,0.736787,0.326974,-0.526821,0.183777,-1.015328
sample,653,drone,16.322220,11.140779,0.473896,2.074677,1.318287,-2.124025,0.740950,0.265444,-0.427683,0.149194,-1.015328
sample,654,drone,16.347216,11.173814,0.420671,2.093244,1.324149,-2.133471,0.744246,0.203442,-0.327786,0.114346,-1.015328
sample,655,drone,16.372212,11.206975,0.367241,2.111883,1.328457,-2.140412,0.746667,0.141079,-0.227306,0.079294,-1.015328
sample,656,drone,16.397208,11.240225,0.313668,2.130571,1.331202,-2.144835,0.748210,0.078466,-0.126425,0.044102,-1.015328
sample,657,drone,16.422203,11.273524,0.260017,2.149287,1.332380,-2.146732,0.748871,0.015714,-0.025319,0.008832,-1.015328
sample,658,drone,16.447199,11.306833,0.206350,2.168009,1.331988,-2.146101,0.748651,-0.047065,0.075831,-0.026453,-1.015328
sample,659,drone,16.472195,11.340112,0.152730,2.186713,1.330027,-2.142941,0.747549,-0.109761,0.176847,-0.061692,-1.015328
sample,660,drone,16.497191,11.373323,0.099221,2.205380,1.326500,-2.137260,0.745567,-0.172263,0.277551,-0.096821,-1.015328
sample,661,drone,16.522186,11.406426,0.045886,2.223985,1.321415,-2.129066,0.742709,-0.234460,0.377762,-0.131779,-1.015328
sample,662,drone,16.547182,11.439382,-0.007214,2.242509,1.314779,-2.118375,0.738979,-0.296240,0.477302,-0.166503,-1.015328
sample,663,drone,16.572178,11.472154,-0.060015,2.260928,1.306606,-2.105205,0.734385,-0.357493,0.575993,-0.200931,-1.015328
sample,664,drone,16.597173,11.504701,-0.112456,2.279222,1.296908,-2.089580,0.728934,-0.418107,0.673654,-0.234999,-1.015328
sample,665,drone,16.622169,11.536988,-0.164476,2.297369,1.285704,-2.071528,0.722637,-0.477972,0.770109,-0.268647,-1.015328
sample,666,drone,16.647165,11.568976,-0.216015,2.315348,1.273013,-2.051081,0.715504,-0.536976,0.865176,-0.301810,-1.015328
sample,667,drone,16.672161,11.600628,-0.267013,2.333138,1.258860,-2.028277,0.707549,-0.595009,0.958679,-0.334428,-1.015328
sample,668,drone,16.697156,11.631908,-0.317412,2.350719,1.243268,-2.003155,0.698786,-0.651959,1.050437,-0.366437,-1.015328
sample,669,drone,16.722152,11.662781,-0.367154,2.368071,1.226267,-1.975764,0.689230,-0.707715,1.140271,-0.397775,-1.015328
sample,670,drone,16.747148,11.693211,-0.416183,2.385175,1.207888,-1.946152,0.678900,-0.762167,1.228004,-0.428380,-1.015328
sample,671,drone,16.772144,11.723165,-0.464445,2.402010,1.188165,-1.914374,0.667815,-0.815203,1.313456,-0.458189,-1.015328
sample,672,drone,16.797139,11.752609,-0.511885,2.418560,1.167135,-1.880490,0.655995,-0.866712,1.396447,-0.487140,-1.015328
sample,673,drone,16.822135,11.781512,-0.558453,2.434804,1.144837,-1.844563,0.643462,-0.916583,1.476800,-0.515171,-1.015328
sample,674,drone,16.847131,11.809841,-0.604098,2.450727,1.121314,-1.806663,0.630241,-0.964705,1.554335,-0.542218,-1.015328
sample,675,drone,16.872127,11.837568,-0.648771,2.466311,1.096610,-1.766860,0.616356,-1.010968,1.628873,-0.568220,-1.015328
sample,676,drone,16.897122,11.864662,-0.692426,2.481540,1.070774,-1.725233,0.601835,-1.055259,1.700236,-0.593114,-1.015328
sample,677,drone,16.922118,11.891097,-0.735018,2.496398,1.043856,-1.681863,0.586705,-1.097469,1.768244,-0.616839,-1.015328
sample,678,drone,16.947114,11.916846,-0.776504,2.510870,1.015910,-1.636836,0.570998,-1.137485,1.832718,-0.639330,-1.015328
sample,679,drone,16.972110,11.941884,-0.816846,2.524943,0.986992,-1.590242,0.554744,-1.175198,1.893481,-0.660527,-1.015328
sample,680,drone,16.997105,11.966187,-0.856003,2.538603,0.957160,-1.542178,0.537977,-1.210495,1.950352,-0.680366,-1.015328
sample,681,drone,17.022101,11.989734,-0.893941,2.551837,0.926477,-1.492741,0.520732,-1.243266,2.003152,-0.698785,-1.015328
sample,682,drone,17.047097,12.012503,-0.930627,2.564635,0.895007,-1.442037,0.503044,-1.273400,2.051704,-0.715722,-1.015328
sample,683,drone,17.072093,12.034477,-0.966031,2.576985,0.862818,-1.390174,0.484952,-1.300786,2.095828,-0.731114,-1.015328
sample,684,drone,17.097088,12.055637,-1.000124,2.588878,0.829979,-1.337264,0.466494,-1.325312,2.135345,-0.744899,-1.015328
sample,685,drone,17.122084,12.075969,-1.032883,2.600306,0.796564,-1.283424,0.447713,-1.346868,2.170076,-0.757015,-1.015328
sample,686,drone,17.147080,12.095458,-1.064285,2.611260,0.762647,-1.228778,0.428650,-1.365343,2.199842,-0.767399,-1.015328
sample,687,drone,17.172076,12.114094,-1.094311,2.621735,0.728308,-1.173451,0.409350,-1.380625,2.224465,-0.775988,-1.015328
sample,688,drone,17.197071,12.131867,-1.122947,2.631724,0.693628,-1.117574,0.389857,-1.392604,2.243765,-0.782721,-1.015328
sample,689,drone,17.222067,12.148770,-1.150180,2.641224,0.658690,-1.061282,0.370220,-1.401168,2.257564,-0.787534,-1.015328
sample,690,drone,17.247063,12.164796,-1.176002,2.650232,0.623581,-1.004715,0.350487,-1.406207,2.265682,-0.790366,-1.015328
sample,691,drone,17.272059,12.179944,-1.200408,2.658745,0.588391,-0.948017,0.330709,-1.407609,2.267941,-0.791154,-1.015328
sample,692,drone,17.297054,12.194211,-1.223395,2.666764,0.553213,-0.891337,0.310936,-1.405263,2.264162,-0.789836,-1.015328
sample,693,drone,17.322050,12.207600,-1.244967,2.674290,0.518140,-0.834828,0.291224,-1.399059,2.254166,-0.786349,-1.015328
sample,694,drone,17.347046,12.220114,-1.265129,2.681323,0.483272,-0.778648,0.271626,-1.388885,2.237774,-0.780631,-1.015328
sample,695,drone,17.372042,12.231759,-1.283893,2.687869,0.448708,-0.722959,0.252199,-1.374630,2.214807,-0.772619,-1.015328
sample,696,drone,17.397037,12.242545,-1.301271,2.693931,0.414552,-0.667927,0.233001,-1.356184,2.185086,-0.762251,-1.015328
sample,697,drone,17.422033,12.252483,-1.317283,2.699517,0.380910,-0.613723,0.214093,-1.333435,2.148432,-0.749464,-1.015328
sample,698,drone,17.447029,12.261587,-1.331952,2.704634,0.347891,-0.560523,0.195534,-1.306272,2.104667,-0.734197,-1.015328
sample,699,drone,17.472024,12.269875,-1.345305,2.709292,0.315608,-0.508508,0.177389,-1.274583,2.053611,-0.716387,-1.015328
sample,700,drone,17.497020,12.277365,-1.357373,2.713502,0.284173,-0.457860,0.159721,-1.238259,1.995086,-0.695971,-1.015328
sample,701,drone,17.522016,12.284081,-1.368194,2.717276,0.253705,-0.408770,0.142596,-1.197188,1.928912,-0.672886,-1.015328
sample,702,drone,17.547012,12.290048,-1.377808,2.720630,0.224324,-0.361431,0.126083,-1.151259,1.854911,-0.647072,-1.015328
sample,703,drone,17.572007,12.295295,-1.386262,2.723580,0.196152,-0.316040,0.110248,-1.100361,1.772903,-0.618464,-1.015328
sample,704,drone,17.597003,12.299854,-1.393607,2.726142,0.169315,-0.272801,0.095165,-1.044383,1.682711,-0.587001,-1.015328
sample,705,drone,17.621999,12.303760,-1.399900,2.728337,0.143942,-0.231919,0.080903,-0.983213,1.584155,-0.552621,-1.015328
sample,706,drone,17.646995,12.307050,-1.405201,2.730186,0.120163,-0.193607,0.067538,-0.916742,1.477055,-0.515260,-1.015328
sample,707,drone,17.671990,12.309767,-1.409579,2.731713,0.098113,-0.158079,0.055145,-0.844857,1.361234,-0.474856,-1.015328
sample,708,drone,17.696986,12.311955,-1.413104,2.732943,0.077927,-0.125557,0.043799,-0.767447,1.236512,-0.431348,-1.015328
sample,709,drone,17.721982,12.313662,-1.415855,2.733903,0.059747,-0.096264,0.033581,-0.684403,1.102711,-0.384672,-1.015328
sample,710,drone,17.746978,12.314942,-1.417916,2.734622,0.043713,-0.070430,0.024569,-0.595612,0.959651,-0.334767,-1.015328
sample,711,drone,17.771973,12.315848,-1.419376,2.735131,0.029971,-0.048290,0.016845,-0.500963,0.807153,-0.281569,-1.015328
sample,712,drone,17.796969,12.316440,-1.420330,2.735464,0.018669,-0.030080,0.010493,-0.400346,0.645039,-0.225017,-1.015328
sample,713,drone,17.821965,12.316781,-1.420880,2.735656,0.009957,-0.016043,0.005597,-0.293650,0.473129,-0.165048,-1.015328
sample,714,drone,17.846961,12.316938,-1.421132,2.735744,0.003989,-0.006427,0.002242,-0.180485,0.293418,-0.102294,-1.015328
sample,715,drone,17.871956,12.316980,-1.421201,2.735768,0.000935,-0.001375,0.000483,-0.054224,0.161108,-0.054430,-0.973771
sample,716,drone,17.896952,12.316984,-1.421201,2.735768,0.001278,0.001627,-0.000479,0.095120,0.181648,-0.055322,0.904760
sample,717,drone,17.921948,12.317044,-1.421120,2.735744,0.005690,0.007706,-0.002283,0.261106,0.355731,-0.105443,0.934797
sample,718,drone,17.946944,12.317269,-1.420816,2.735654,0.014331,0.019410,-0.005750,0.425474,0.576255,-0.170713,0.934797
sample,719,drone,17.971939,12.317761,-1.420150,2.735456,0.026960,0.036514,-0.010817,0.579843,0.785330,-0.232650,0.934797
sample,720,drone,17.996935,12.318617,-1.418991,2.735113,0.043319,0.058670,-0.017381,0.724073,0.980672,-0.290520,0.934797
sample,721,drone,18.021931,12.319926,-1.417217,2.734587,0.063157,0.085539,-0.025341,0.858376,1.162570,-0.344406,0.934797
sample,722,drone,18.046927,12.321774,-1.414714,2.733846,0.086230,0.116789,-0.034598,0.982965,1.331311,-0.394395,0.934797
sample,723,drone,18.071922,12.324237,-1.411378,2.732858,0.112297,0.152093,-0.045057,1.098051,1.487181,-0.440571,0.934797
sample,724,drone,18.096918,12.327388,-1.407111,2.731594,0.141123,0.191135,-0.056623,1.203847,1.630470,-0.483019,0.934797
sample,725,drone,18.121914,12.331292,-1.401823,2.730027,0.172479,0.233603,-0.069204,1.300565,1.761464,-0.521826,0.934797
sample,726,drone,18.146910,12.336010,-1.395433,2.728134,0.206141,0.279193,-0.082710,1.388418,1.880451,-0.557075,0.934797
sample,727,drone,18.171905,12.341597,-1.387866,2.725892,0.241888,0.327610,-0.097053,1.467619,1.987718,-0.588852,0.934797
sample,728,drone,18.196901,12.348103,-1.379055,2.723282,0.279509,0.378562,-0.112147,1.538378,2.083553,-0.617243,0.934797
sample,729,drone,18.221897,12.355570,-1.368941,2.720286,0.318794,0.431769,-0.127910,1.600909,2.168244,-0.642332,0.934797
sample,730,drone,18.246893,12.364040,-1.357470,2.716888,0.359541,0.486956,-0.144258,1.655424,2.242078,-0.664205,0.934797
sample,731,drone,18.271888,12.373544,-1.344597,2.713074,0.401551,0.543854,-0.161114,1.702135,2.305343,-0.682947,0.934797
sample,732,drone,18.296884,12.384114,-1.330282,2.708834,0.444633,0.602204,-0.178400,1.741254,2.358325,-0.698643,0.934797
sample,733,drone,18.321880,12.395772,-1.314492,2.704156,0.488599,0.661750,-0.196041,1.772995,2.401314,-0.711378,0.934797
sample,734,drone,18.346876,12.408540,-1.297200,2.699033,0.533268,0.722249,-0.213963,1.797568,2.434596,-0.721238,0.934797
sample,735,drone,18.371871,12.422431,-1.278386,2.693459,0.578462,0.783460,-0.232096,1.815187,2.458459,-0.728307,0.934797
sample,736,drone,18.396867,12.437458,-1.258034,2.687430,0.624012,0.845151,-0.250372,1.826064,2.473190,-0.732671,0.934797
sample,737,drone,18.421863,12.453626,-1.236136,2.680943,0.669750,0.907098,-0.268724,1.830410,2.479077,-0.734415,0.934797
sample,738,drone,18.446858,12.470940,-1.212687,2.673996,0.715517,0.969084,-0.287087,1.828439,2.476407,-0.733624,0.934797
sample,739,drone,18.471854,12.489396,-1.187690,2.666591,0.761156,1.030897,-0.305399,1.820363,2.465469,-0.730384,0.934797
sample,740,drone,18.496850,12.508991,-1.161151,2.658729,0.806519,1.092336,-0.323600,1.806394,2.446549,-0.724779,0.934797
sample,741,drone,18.521846,12.529715,-1.133082,2.650414,0.851461,1.153204,-0.341631,1.786744,2.419936,-0.716895,0.934797
sample,742,drone,18.546841,12.551557,-1.103500,2.641650,0.895841,1.213312,-0.359438,1.761625,2.385916,-0.706816,0.934797
sample,743,drone,18.571837,12.574500,-1.072427,2.632445,0.939527,1.272479,-0.376966,1.731251,2.344777,-0.694629,0.934797
sample,744,drone,18.596833,12.598525,-1.039887,2.622805,0.982389,1.330531,-0.394164,1.695832,2.296807,-0.680418,0.934797
sample,745,drone,18.621829,12.623611,-1.005912,2.612740,1.024304,1.387300,-0.410981,1.655583,2.242293,-0.664269,0.934797
sample,746,drone,18.646824,12.649731,-0.970534,2.602260,1.065154,1.442627,-0.427371,1.610713,2.181523,-0.646266,0.934797
sample,747,drone,18.671820,12.676859,-0.933793,2.591375,1.104826,1.496358,-0.443289,1.561438,2.114785,-0.626495,0.934797
sample,748,drone,18.696816,12.704963,-0.895729,2.580099,1.143213,1.548348,-0.458691,1.507967,2.042365,-0.605041,0.934797
sample,749,drone,18.721812,12.734010,-0.856388,2.568445,1.180212,1.598459,-0.473536,1.450514,1.964552,-0.581990,0.934797
