section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
crossing,1,G1,1.667968,1.364451,-0.454949,2.806544,,,,,,
crossing,2,G5,8.070256,9.698373,0.196743,3.215643,,,,,,
crossing,3,G3,11.514775,5.928660,-2.706340,3.043762,,,,,,
crossing,4,G4,13.378278,7.744487,-0.947302,2.525515,,,,,,
crossing,5,G2,16.384758,3.916888,-2.569425,2.366978,,,,,,
crossing,6,G6,22.541253,12.369245,-1.605752,1.972402,,,,,,
sample,0,drone,0.000000,0.000000,-1.000000,1.200000,0.001796,0.000717,0.002114,0.209055,0.083510,0.246147,0.380045
sample,1,drone,0.024994,0.000045,-0.999982,1.200053,0.007021,0.002805,0.008266,0.409321,0.163510,0.481947,0.380045
sample,2,drone,0.049987,0.000351,-0.999860,1.200413,0.022257,0.008891,0.026206,0.791750,0.316277,0.932229,0.380045
sample,3,drone,0.074981,0.001157,-0.999538,1.201363,0.046598,0.018614,0.054866,1.137737,0.454486,1.339604,0.380045
sample,4,drone,0.099975,0.002680,-0.998929,1.203156,0.079129,0.031609,0.093169,1.447645,0.578284,1.704499,0.380045
sample,5,drone,0.124969,0.005113,-0.997958,1.206020,0.118962,0.047521,0.140070,1.722661,0.688144,2.028312,0.380045
sample,6,drone,0.149962,0.008627,-0.996554,1.210158,0.165241,0.066008,0.194559,1.963975,0.784540,2.312441,0.380045
sample,7,drone,0.174956,0.013373,-0.994658,1.215746,0.217137,0.086739,0.255663,2.172774,0.867948,2.558287,0.380045
sample,8,drone,0.199950,0.019481,-0.992218,1.222938,0.273852,0.109394,0.322442,2.350245,0.938842,2.767247,0.380045
sample,9,drone,0.224944,0.027062,-0.989190,1.231864,0.334619,0.133669,0.393991,2.497578,0.997696,2.940721,0.380045
sample,10,drone,0.249937,0.036208,-0.985536,1.242632,0.398700,0.159267,0.469441,2.615960,1.044985,3.080108,0.380045
sample,11,drone,0.274931,0.046992,-0.981228,1.255330,0.465385,0.185905,0.547957,2.706580,1.081185,3.186806,0.380045
sample,12,drone,0.299925,0.059471,-0.976243,1.270023,0.533995,0.213312,0.628741,2.770624,1.106768,3.262214,0.380045
sample,13,drone,0.324919,0.073685,-0.970565,1.286759,0.603881,0.241230,0.711027,2.809283,1.122211,3.307731,0.380045
sample,14,drone,0.349912,0.089658,-0.964185,1.305566,0.674424,0.269409,0.794086,2.823742,1.127987,3.324757,0.380045
sample,15,drone,0.374906,0.107398,-0.957098,1.326453,0.745033,0.297615,0.877223,2.815192,1.124572,3.314689,0.380045
sample,16,drone,0.399900,0.126900,-0.949308,1.349416,0.815148,0.325623,0.959779,2.784819,1.112439,3.278927,0.380045
sample,17,drone,0.424894,0.148145,-0.940821,1.374430,0.884239,0.353223,1.041129,2.733812,1.092063,3.218870,0.380045
sample,18,drone,0.449887,0.171101,-0.931651,1.401459,0.951805,0.380213,1.120682,2.663359,1.063920,3.135916,0.380045
sample,19,drone,0.474881,0.195723,-0.921815,1.430450,1.017374,0.406406,1.197885,2.574647,1.028482,3.031465,0.380045
sample,20,drone,0.499875,0.221957,-0.911336,1.461338,1.080505,0.431624,1.272218,2.468866,0.986226,2.906915,0.380045
sample,21,drone,0.524868,0.249735,-0.900239,1.494045,1.140786,0.455704,1.343195,2.347203,0.937626,2.763665,0.380045
sample,22,drone,0.549862,0.278982,-0.888556,1.528481,1.197835,0.478494,1.410366,2.210846,0.883156,2.603114,0.380045
sample,23,drone,0.574856,0.309612,-0.876321,1.564546,1.251301,0.499851,1.473318,2.060983,0.823291,2.426661,0.380045
sample,24,drone,0.599850,0.341531,-0.863570,1.602129,1.300859,0.519648,1.531669,1.898803,0.758506,2.235705,0.380045
sample,25,drone,0.624843,0.374638,-0.850345,1.641110,1.346217,0.537767,1.585075,1.725493,0.689274,2.031645,0.380045
sample,26,drone,0.649837,0.408825,-0.836688,1.681363,1.387112,0.554103,1.633226,1.542241,0.616072,1.815879,0.380045
sample,27,drone,0.674831,0.443977,-0.822647,1.722751,1.423310,0.568563,1.675846,1.350236,0.539373,1.589807,0.380045
sample,28,drone,0.699825,0.479973,-0.808267,1.765134,1.454607,0.581065,1.712696,1.150666,0.459651,1.354827,0.380045
sample,29,drone,0.724818,0.516689,-0.793601,1.808364,1.480828,0.591540,1.743571,0.944718,0.377382,1.112339,0.380045
sample,30,drone,0.749812,0.553996,-0.778698,1.852291,1.501831,0.599929,1.768299,0.733581,0.293040,0.863740,0.380045
sample,31,drone,0.774806,0.591762,-0.763612,1.896757,1.517498,0.606188,1.786747,0.518443,0.207100,0.610430,0.380045
sample,32,drone,0.799800,0.629852,-0.748396,1.941606,1.527746,0.610282,1.798813,0.300492,0.120036,0.353808,0.380045
sample,33,drone,0.824793,0.668130,-0.733105,1.986675,1.532519,0.612188,1.804433,0.080916,0.032323,0.095273,0.380045
sample,34,drone,0.849787,0.706458,-0.717794,2.031805,1.531791,0.611898,1.803576,-0.139096,-0.055564,-0.163776,0.380045
sample,35,drone,0.874781,0.744700,-0.702518,2.076832,1.525566,0.609411,1.796246,-0.358358,-0.143152,-0.421941,0.380045
sample,36,drone,0.899775,0.782718,-0.687331,2.121594,1.513878,0.604742,1.782484,-0.575680,-0.229964,-0.677823,0.380045
sample,37,drone,0.924768,0.820375,-0.672289,2.165933,1.496789,0.597915,1.762363,-0.789875,-0.315528,-0.930022,0.380045
sample,38,drone,0.949762,0.857538,-0.657443,2.209691,1.474394,0.588969,1.735994,-0.999755,-0.399368,-1.177141,0.380045
sample,39,drone,0.974756,0.894076,-0.642848,2.252711,1.446814,0.577952,1.703521,-1.204131,-0.481009,-1.417779,0.380045
sample,40,drone,0.999749,0.929861,-0.628553,2.294845,1.414202,0.564925,1.665123,-1.401816,-0.559977,-1.650539,0.380045
sample,41,drone,1.024743,0.964769,-0.614608,2.335947,1.376741,0.549960,1.621015,-1.591620,-0.635797,-1.874020,0.380045
sample,42,drone,1.049737,0.998681,-0.601062,2.375876,1.334641,0.533143,1.571446,-1.772358,-0.707995,-2.086825,0.380045
sample,43,drone,1.074731,1.031484,-0.587958,2.414499,1.288145,0.514569,1.516700,-1.942839,-0.776097,-2.287555,0.380045
sample,44,drone,1.099724,1.063072,-0.575340,2.451692,1.237524,0.494348,1.457096,-2.101876,-0.839627,-2.474810,0.380045
sample,45,drone,1.124718,1.093345,-0.563247,2.487336,1.183078,0.472599,1.392990,-2.248282,-0.898111,-2.647192,0.380045
sample,46,drone,1.149712,1.122211,-0.551716,2.521324,1.125138,0.449454,1.324770,-2.380867,-0.951074,-2.803302,0.380045
sample,47,drone,1.174706,1.149587,-0.540780,2.553558,1.064064,0.425057,1.252860,-2.498444,-0.998042,-2.941741,0.380045
sample,48,drone,1.199699,1.175401,-0.530468,2.583951,1.000247,0.399564,1.177720,-2.599825,-1.038540,-3.061110,0.380045
sample,49,drone,1.224693,1.199587,-0.520806,2.612429,0.934105,0.373143,1.099843,-2.683822,-1.072094,-3.160010,0.380045
sample,50,drone,1.249687,1.222094,-0.511816,2.638929,0.866089,0.345973,1.019759,-2.749246,-1.098229,-3.237043,0.380045
sample,51,drone,1.274681,1.242881,-0.503512,2.663404,0.796678,0.318245,0.938031,-2.794910,-1.116470,-3.290809,0.380045
sample,52,drone,1.299674,1.261918,-0.495907,2.685819,0.726379,0.290163,0.855260,-2.819625,-1.126343,-3.319909,0.380045
sample,53,drone,1.324668,1.279191,-0.489008,2.706156,0.655732,0.261942,0.772078,-2.822204,-1.127373,-3.322946,0.380045
sample,54,drone,1.349662,1.294697,-0.482814,2.724414,0.585304,0.233809,0.689154,-2.801458,-1.119086,-3.298519,0.380045
sample,55,drone,1.374656,1.308449,-0.477320,2.740606,0.515694,0.206002,0.607193,-2.756200,-1.101006,-3.245230,0.380045
sample,56,drone,1.399649,1.320475,-0.472516,2.754766,0.447529,0.178772,0.526933,-2.685240,-1.072660,-3.161680,0.380045
sample,57,drone,1.424643,1.330819,-0.468384,2.766946,0.381465,0.152382,0.449149,-2.587392,-1.033573,-3.046470,0.380045
sample,58,drone,1.449637,1.339543,-0.464899,2.777217,0.318191,0.127106,0.374648,-2.461466,-0.983271,-2.898202,0.380045
sample,59,drone,1.474630,1.346725,-0.462030,2.785673,0.258423,0.103231,0.304275,-2.306276,-0.921277,-2.715476,0.380045
sample,60,drone,1.499624,1.352461,-0.459739,2.792427,0.202906,0.081054,0.238908,-2.120632,-0.847119,-2.496894,0.380045
sample,61,drone,1.524618,1.356868,-0.457978,2.797616,0.152418,0.060886,0.179461,-1.903347,-0.760321,-2.241057,0.380045
sample,62,drone,1.549612,1.360080,-0.456695,2.801398,0.107763,0.043048,0.126883,-1.653233,-0.660409,-1.946565,0.380045
sample,63,drone,1.574605,1.362255,-0.455826,2.803958,0.069777,0.027873,0.082157,-1.369101,-0.546909,-1.612020,0.380045
sample,64,drone,1.599599,1.363568,-0.455302,2.805505,0.039325,0.015709,0.046302,-1.049764,-0.419345,-1.236023,0.380045
sample,65,drone,1.624593,1.364220,-0.455041,2.806273,0.017302,0.006912,0.020372,-0.694339,-0.277376,-0.817577,0.380045
sample,66,drone,1.649587,1.364433,-0.454956,2.806523,0.004617,0.001844,0.005434,-0.334954,-0.135082,-0.398879,0.379935
sample,67,drone,1.674580,1.364451,-0.454949,2.806544,0.000558,0.000159,0.000433,-0.069656,-0.035107,-0.107590,0.277566
sample,68,drone,1.699574,1.364461,-0.454948,2.806545,0.001135,0.000089,0.000056,0.052570,0.001802,-0.005530,0.078039
sample,69,drone,1.724568,1.364508,-0.454945,2.806547,0.003186,0.000249,0.000156,0.104638,0.008182,0.005137,0.078039
sample,70,drone,1.749562,1.364620,-0.454936,2.806553,0.006365,0.000498,0.000312,0.149215,0.011668,0.007325,0.078039
sample,71,drone,1.774555,1.364826,-0.454920,2.806563,0.010645,0.000832,0.000523,0.192705,0.015069,0.009460,0.078039
sample,72,drone,1.799549,1.365152,-0.454894,2.806579,0.015998,0.001251,0.000785,0.235116,0.018385,0.011541,0.078039
sample,73,drone,1.824543,1.365626,-0.454857,2.806602,0.022398,0.001751,0.001099,0.276458,0.021618,0.013571,0.078039
sample,74,drone,1.849537,1.366272,-0.454807,2.806634,0.029818,0.002332,0.001464,0.316738,0.024768,0.015548,0.078039
sample,75,drone,1.874530,1.367116,-0.454741,2.806675,0.038231,0.002990,0.001877,0.355967,0.027836,0.017474,0.078039
sample,76,drone,1.899524,1.368183,-0.454657,2.806728,0.047612,0.003723,0.002337,0.394152,0.030822,0.019348,0.078039
sample,77,drone,1.924518,1.369496,-0.454555,2.806792,0.057934,0.004530,0.002844,0.431302,0.033727,0.021172,0.078039
sample,78,drone,1.949511,1.371079,-0.454431,2.806870,0.069171,0.005409,0.003396,0.467426,0.036552,0.022945,0.078039
sample,79,drone,1.974505,1.372954,-0.454284,2.806962,0.081299,0.006357,0.003991,0.502532,0.039297,0.024668,0.078039
sample,80,drone,1.999499,1.375143,-0.454113,2.807069,0.094292,0.007373,0.004629,0.536630,0.041963,0.026342,0.078039
sample,81,drone,2.024493,1.377667,-0.453916,2.807193,0.108124,0.008455,0.005308,0.569728,0.044551,0.027967,0.078039
sample,82,drone,2.049486,1.380548,-0.453690,2.807335,0.122771,0.009600,0.006027,0.601835,0.047062,0.029543,0.078039
sample,83,drone,2.074480,1.383804,-0.453436,2.807494,0.138208,0.010808,0.006784,0.632959,0.049496,0.031071,0.078039
sample,84,drone,2.099474,1.387456,-0.453150,2.807674,0.154411,0.012075,0.007580,0.663109,0.051853,0.032551,0.078039
sample,85,drone,2.124468,1.391523,-0.452832,2.807873,0.171355,0.013400,0.008412,0.692294,0.054136,0.033984,0.078039
sample,86,drone,2.149461,1.396022,-0.452480,2.808094,0.189017,0.014781,0.009279,0.720523,0.056343,0.035369,0.078039
sample,87,drone,2.174455,1.400971,-0.452093,2.808337,0.207372,0.016216,0.010180,0.747803,0.058476,0.036708,0.078039
sample,88,drone,2.199449,1.406388,-0.451670,2.808603,0.226398,0.017704,0.011113,0.774145,0.060536,0.038002,0.078039
sample,89,drone,2.224443,1.412288,-0.451208,2.808893,0.246070,0.019242,0.012079,0.799557,0.062523,0.039249,0.078039
sample,90,drone,2.249436,1.418689,-0.450708,2.809207,0.266366,0.020829,0.013075,0.824047,0.064438,0.040451,0.078039
sample,91,drone,2.274430,1.425603,-0.450167,2.809546,0.287262,0.022463,0.014101,0.847624,0.066282,0.041608,0.078039
sample,92,drone,2.299424,1.433048,-0.449585,2.809912,0.308736,0.024142,0.015155,0.870297,0.068055,0.042721,0.078039
sample,93,drone,2.324418,1.441036,-0.448960,2.810304,0.330766,0.025865,0.016237,0.892074,0.069758,0.043790,0.078039
sample,94,drone,2.349411,1.449582,-0.448292,2.810723,0.353329,0.027629,0.017344,0.912965,0.071392,0.044816,0.078039
sample,95,drone,2.374405,1.458698,-0.447579,2.811171,0.376403,0.029434,0.018477,0.932978,0.072957,0.045798,0.078039
sample,96,drone,2.399399,1.468398,-0.446821,2.811647,0.399966,0.031276,0.019634,0.952121,0.074453,0.046738,0.078039
sample,97,drone,2.424393,1.478692,-0.446016,2.812152,0.423997,0.033155,0.020813,0.970404,0.075883,0.047636,0.078039
sample,98,drone,2.449386,1.489592,-0.445163,2.812687,0.448474,0.035070,0.022015,0.987835,0.077246,0.048491,0.078039
sample,99,drone,2.474380,1.501110,-0.444263,2.813253,0.473376,0.037017,0.023237,1.004422,0.078543,0.049305,0.078039
sample,100,drone,2.499374,1.513255,-0.443313,2.813849,0.498682,0.038996,0.024479,1.020175,0.079775,0.050079,0.078039
sample,101,drone,2.524367,1.526038,-0.442313,2.814476,0.524372,0.041005,0.025741,1.035103,0.080942,0.050811,0.078039
sample,102,drone,2.549361,1.539467,-0.441263,2.815136,0.550425,0.043042,0.027019,1.049213,0.082046,0.051504,0.078039
sample,103,drone,2.574355,1.553552,-0.440162,2.815827,0.576820,0.045106,0.028315,1.062515,0.083086,0.052157,0.078039
sample,104,drone,2.599349,1.568301,-0.439009,2.816551,0.603537,0.047195,0.029627,1.075017,0.084064,0.052771,0.078039
sample,105,drone,2.624342,1.583721,-0.437803,2.817308,0.630557,0.049308,0.030953,1.086728,0.084979,0.053346,0.078039
sample,106,drone,2.649336,1.599821,-0.436544,2.818098,0.657860,0.051443,0.032293,1.097657,0.085834,0.053882,0.078039
sample,107,drone,2.674330,1.616606,-0.435231,2.818922,0.685426,0.053599,0.033646,1.107813,0.086628,0.054381,0.078039
sample,108,drone,2.699324,1.634083,-0.433864,2.819780,0.713237,0.055773,0.035012,1.117203,0.087362,0.054842,0.078039
sample,109,drone,2.724317,1.652259,-0.432443,2.820672,0.741272,0.057966,0.036388,1.125838,0.088038,0.055266,0.078039
sample,110,drone,2.749311,1.671138,-0.430967,2.821599,0.769514,0.060174,0.037774,1.133725,0.088654,0.055653,0.078039
sample,111,drone,2.774305,1.690725,-0.429435,2.822561,0.797944,0.062397,0.039170,1.140873,0.089213,0.056004,0.078039
sample,112,drone,2.799299,1.711025,-0.427848,2.823557,0.826544,0.064634,0.040574,1.147292,0.089715,0.056319,0.078039
sample,113,drone,2.824292,1.732042,-0.426204,2.824589,0.855295,0.066882,0.041985,1.152989,0.090161,0.056598,0.078039
sample,114,drone,2.849286,1.753779,-0.424505,2.825656,0.884179,0.069141,0.043403,1.157974,0.090551,0.056843,0.078039
sample,115,drone,2.874280,1.776240,-0.422748,2.826758,0.913179,0.071408,0.044826,1.162254,0.090885,0.057053,0.078039
sample,116,drone,2.899274,1.799426,-0.420935,2.827897,0.942277,0.073684,0.046255,1.165840,0.091166,0.057229,0.078039
sample,117,drone,2.924267,1.823342,-0.419065,2.829071,0.971456,0.075965,0.047687,1.168739,0.091392,0.057371,0.078039
sample,118,drone,2.949261,1.847987,-0.417138,2.830280,1.000699,0.078252,0.049123,1.170961,0.091566,0.057481,0.078039
sample,119,drone,2.974255,1.873364,-0.415153,2.831526,1.029989,0.080543,0.050560,1.172513,0.091688,0.057557,0.078039
sample,120,drone,2.999248,1.899474,-0.413112,2.832808,1.059310,0.082835,0.052000,1.173405,0.091757,0.057601,0.078039
sample,121,drone,3.024242,1.926316,-0.411013,2.834125,1.088645,0.085129,0.053440,1.173646,0.091776,0.057612,0.078039
sample,122,drone,3.049236,1.953892,-0.408856,2.835479,1.117978,0.087423,0.054880,1.173243,0.091745,0.057593,0.078039
sample,123,drone,3.074230,1.982201,-0.406643,2.836869,1.147293,0.089715,0.056319,1.172207,0.091664,0.057542,0.078039
sample,124,drone,3.099223,2.011243,-0.404372,2.838294,1.176573,0.092005,0.057756,1.170545,0.091534,0.057460,0.078039
sample,125,drone,3.124217,2.041015,-0.402043,2.839756,1.205805,0.094291,0.059191,1.168266,0.091355,0.057348,0.078039
sample,126,drone,3.149211,2.071518,-0.399658,2.841253,1.234972,0.096572,0.060623,1.165379,0.091130,0.057207,0.078039
sample,127,drone,3.174205,2.102748,-0.397216,2.842786,1.264059,0.098846,0.062051,1.161893,0.090857,0.057035,0.078039
sample,128,drone,3.199198,2.134705,-0.394717,2.844355,1.293052,0.101113,0.063474,1.157817,0.090538,0.056835,0.078039
sample,129,drone,3.224192,2.167385,-0.392162,2.845959,1.321936,0.103372,0.064892,1.153158,0.090174,0.056607,0.078039
sample,130,drone,3.249186,2.200785,-0.389550,2.847599,1.350696,0.105621,0.066303,1.147926,0.089765,0.056350,0.078039
sample,131,drone,3.274180,2.234903,-0.386882,2.849273,1.379318,0.107859,0.067708,1.142130,0.089312,0.056065,0.078039
sample,132,drone,3.299173,2.269734,-0.384158,2.850983,1.407788,0.110085,0.069106,1.135777,0.088815,0.055753,0.078039
sample,133,drone,3.324167,2.305274,-0.381379,2.852728,1.436092,0.112299,0.070495,1.128878,0.088275,0.055415,0.078039
sample,134,drone,3.349161,2.341520,-0.378545,2.854507,1.464218,0.114498,0.071876,1.121441,0.087694,0.055050,0.078039
sample,135,drone,3.374155,2.378467,-0.375656,2.856321,1.492150,0.116682,0.073247,1.113473,0.087071,0.054659,0.078039
sample,136,drone,3.399148,2.416109,-0.372712,2.858169,1.519877,0.118851,0.074608,1.104985,0.086407,0.054242,0.078039
sample,137,drone,3.424142,2.454442,-0.369715,2.860050,1.547386,0.121002,0.075959,1.095985,0.085703,0.053800,0.078039
sample,138,drone,3.449136,2.493459,-0.366663,2.861966,1.574663,0.123135,0.077298,1.086481,0.084960,0.053334,0.078039
sample,139,drone,3.474129,2.533155,-0.363559,2.863914,1.601696,0.125249,0.078625,1.076482,0.084178,0.052843,0.078039
sample,140,drone,3.499123,2.573524,-0.360403,2.865896,1.628473,0.127343,0.079939,1.065997,0.083358,0.052328,0.078039
sample,141,drone,3.524117,2.614558,-0.357194,2.867910,1.654983,0.129415,0.081240,1.055034,0.082501,0.051790,0.078039
sample,142,drone,3.549111,2.656252,-0.353933,2.869957,1.681212,0.131467,0.082528,1.043603,0.081607,0.051229,0.078039
sample,143,drone,3.574104,2.698598,-0.350622,2.872035,1.707150,0.133495,0.083801,1.031712,0.080677,0.050645,0.078039
sample,144,drone,3.599098,2.741588,-0.347260,2.874146,1.732785,0.135499,0.085060,1.019370,0.079712,0.050039,0.078039
sample,145,drone,3.624092,2.785216,-0.343849,2.876287,1.758106,0.137479,0.086302,1.006585,0.078712,0.049412,0.078039
sample,146,drone,3.649086,2.829472,-0.340388,2.878460,1.783101,0.139434,0.087529,0.993367,0.077679,0.048763,0.078039
sample,147,drone,3.674079,2.874348,-0.336879,2.880663,1.807761,0.141362,0.088740,0.979723,0.076612,0.048093,0.078039
sample,148,drone,3.699073,2.919837,-0.333322,2.882896,1.832075,0.143264,0.089934,0.965662,0.075512,0.047403,0.078039
sample,149,drone,3.724067,2.965929,-0.329718,2.885158,1.856032,0.145137,0.091110,0.951194,0.074381,0.046693,0.078039
sample,150,drone,3.749061,3.012615,-0.326067,2.887450,1.879623,0.146982,0.092268,0.936327,0.073218,0.045963,0.078039
sample,151,drone,3.774054,3.059887,-0.322370,2.889771,1.902837,0.148797,0.093407,0.921070,0.072025,0.045214,0.078039
sample,152,drone,3.799048,3.107733,-0.318629,2.892119,1.925665,0.150582,0.094528,0.905431,0.070802,0.044446,0.078039
sample,153,drone,3.824042,3.156146,-0.314843,2.894496,1.948097,0.152336,0.095629,0.889419,0.069550,0.043660,0.078039
sample,154,drone,3.849036,3.205114,-0.311014,2.896900,1.970125,0.154059,0.096710,0.873043,0.068270,0.042856,0.078039
sample,155,drone,3.874029,3.254627,-0.307142,2.899330,1.991738,0.155749,0.097771,0.856312,0.066961,0.042035,0.078039
sample,156,drone,3.899023,3.304676,-0.303228,2.901787,2.012930,0.157406,0.098811,0.839233,0.065626,0.041197,0.078039
sample,157,drone,3.924017,3.355249,-0.299274,2.904269,2.033690,0.159029,0.099830,0.821817,0.064264,0.040342,0.078039
sample,158,drone,3.949010,3.406335,-0.295279,2.906777,2.054010,0.160618,0.100828,0.804072,0.062876,0.039471,0.078039
sample,159,drone,3.974004,3.457923,-0.291245,2.909310,2.073883,0.162172,0.101803,0.786005,0.061464,0.038584,0.078039
sample,160,drone,3.998998,3.510003,-0.287172,2.911866,2.093301,0.163691,0.102757,0.767627,0.060026,0.037682,0.078039
sample,161,drone,4.023992,3.562562,-0.283062,2.914446,2.112255,0.165173,0.103687,0.748946,0.058566,0.036765,0.078039
sample,162,drone,4.048985,3.615589,-0.278916,2.917049,2.130739,0.166618,0.104594,0.729970,0.057082,0.035833,0.078039
sample,163,drone,4.073979,3.669072,-0.274734,2.919674,2.148744,0.168026,0.105478,0.710708,0.055576,0.034887,0.078039
sample,164,drone,4.098973,3.723000,-0.270517,2.922322,2.166265,0.169396,0.106338,0.691169,0.054048,0.033928,0.078039
sample,165,drone,4.123967,3.777359,-0.266266,2.924990,2.183294,0.170728,0.107174,0.671362,0.052499,0.032956,0.078039
sample,166,drone,4.148960,3.832137,-0.261982,2.927679,2.199825,0.172021,0.107986,0.651295,0.050930,0.031971,0.078039
sample,167,drone,4.173954,3.887322,-0.257667,2.930388,2.215851,0.173274,0.108772,0.630978,0.049341,0.030974,0.078039
sample,168,drone,4.198948,3.942902,-0.253321,2.933116,2.231366,0.174487,0.109534,0.610418,0.047733,0.029964,0.078039
sample,169,drone,4.223942,3.998863,-0.248945,2.935863,2.246364,0.175660,0.110270,0.589624,0.046107,0.028944,0.078039
sample,170,drone,4.248935,4.055192,-0.244540,2.938628,2.260840,0.176792,0.110981,0.568606,0.044464,0.027912,0.078039
sample,171,drone,4.273929,4.111876,-0.240107,2.941411,2.274787,0.177883,0.111666,0.547371,0.042803,0.026870,0.078039
sample,172,drone,4.298923,4.168903,-0.235648,2.944210,2.288201,0.178932,0.112324,0.525929,0.041126,0.025817,0.078039
sample,173,drone,4.323917,4.226258,-0.231163,2.947026,2.301077,0.179938,0.112956,0.504289,0.039434,0.024755,0.078039
sample,174,drone,4.348910,4.283928,-0.226653,2.949857,2.313409,0.180903,0.113561,0.482458,0.037727,0.023683,0.078039
sample,175,drone,4.373904,4.341899,-0.222120,2.952702,2.325194,0.181824,0.114140,0.460446,0.036006,0.022603,0.078039
sample,176,drone,4.398898,4.400158,-0.217564,2.955562,2.336426,0.182703,0.114691,0.438262,0.034271,0.021514,0.078039
sample,177,drone,4.423891,4.458691,-0.212987,2.958436,2.347101,0.183537,0.115215,0.415914,0.032523,0.020417,0.078039
sample,178,drone,4.448885,4.517484,-0.208390,2.961322,2.357216,0.184328,0.115712,0.393410,0.030764,0.019312,0.078039
sample,179,drone,4.473879,4.576522,-0.203773,2.964220,2.366767,0.185075,0.116181,0.370761,0.028993,0.018200,0.078039
sample,180,drone,4.498873,4.635793,-0.199138,2.967129,2.375750,0.185778,0.116622,0.347973,0.027211,0.017081,0.078039
sample,181,drone,4.523866,4.695280,-0.194487,2.970049,2.384161,0.186435,0.117035,0.325056,0.025419,0.015956,0.078039
sample,182,drone,4.548860,4.754971,-0.189819,2.972979,2.391999,0.187048,0.117419,0.302019,0.023617,0.014826,0.078039
sample,183,drone,4.573854,4.814850,-0.185137,2.975919,2.399258,0.187616,0.117776,0.278871,0.021807,0.013689,0.078039
sample,184,drone,4.598848,4.874904,-0.180441,2.978867,2.405939,0.188138,0.118104,0.255620,0.019989,0.012548,0.078039
sample,185,drone,4.623841,4.935117,-0.175732,2.981822,2.412036,0.188615,0.118403,0.232274,0.018163,0.011402,0.078039
sample,186,drone,4.648835,4.995475,-0.171012,2.984785,2.417549,0.189046,0.118673,0.208843,0.016331,0.010252,0.078039
sample,187,drone,4.673829,5.055964,-0.166282,2.987755,2.422476,0.189431,0.118915,0.185335,0.014493,0.009098,0.078039
sample,188,drone,4.698823,5.116569,-0.161543,2.990730,2.426814,0.189771,0.119128,0.161759,0.012649,0.007940,0.078039
sample,189,drone,4.723816,5.177274,-0.156796,2.993710,2.430562,0.190064,0.119312,0.138124,0.010801,0.006780,0.078039
sample,190,drone,4.748810,5.238066,-0.152042,2.996694,2.433718,0.190311,0.119467,0.114438,0.008949,0.005618,0.078039
sample,191,drone,4.773804,5.298930,-0.147283,2.999681,2.436282,0.190511,0.119593,0.090711,0.007093,0.004453,0.078039
sample,192,drone,4.798798,5.359850,-0.142519,3.002672,2.438253,0.190665,0.119690,0.066950,0.005235,0.003286,0.078039
sample,193,drone,4.823791,5.420812,-0.137752,3.005664,2.439629,0.190773,0.119757,0.043164,0.003375,0.002119,0.078039
sample,194,drone,4.848785,5.481801,-0.132983,3.008658,2.440410,0.190834,0.119796,0.019363,0.001514,0.000950,0.078039
sample,195,drone,4.873779,5.542802,-0.128213,3.011653,2.440597,0.190848,0.119805,-0.004445,-0.000348,-0.000218,0.078039
sample,196,drone,4.898772,5.603800,-0.123443,3.014647,2.440188,0.190817,0.119785,-0.028252,-0.002209,-0.001387,0.078039
sample,197,drone,4.923766,5.664781,-0.118674,3.017640,2.439185,0.190738,0.119736,-0.052048,-0.004070,-0.002555,0.078039
sample,198,drone,4.948760,5.725729,-0.113908,3.020632,2.437586,0.190613,0.119657,-0.075826,-0.005929,-0.003722,0.078039
sample,199,drone,4.973754,5.786630,-0.109146,3.023622,2.435394,0.190442,0.119549,-0.099575,-0.007787,-0.004888,0.078039
sample,200,drone,4.998747,5.847468,-0.104388,3.026608,2.432609,0.190224,0.119413,-0.123288,-0.009641,-0.006052,0.078039
sample,201,drone,5.023741,5.908229,-0.099637,3.029591,2.429231,0.189960,0.119247,-0.146956,-0.011492,-0.007214,0.078039
sample,202,drone,5.048735,5.968899,-0.094893,3.032569,2.425263,0.189649,0.119052,-0.170570,-0.013338,-0.008373,0.078039
sample,203,drone,5.073729,6.029462,-0.090157,3.035542,2.420705,0.189293,0.118828,-0.194122,-0.015180,-0.009529,0.078039
sample,204,drone,5.098722,6.089904,-0.085431,3.038509,2.415559,0.188891,0.118576,-0.217602,-0.017016,-0.010682,0.078039
sample,205,drone,5.123716,6.150210,-0.080715,3.041469,2.409828,0.188442,0.118294,-0.241002,-0.018846,-0.011830,0.078039
sample,206,drone,5.148710,6.210365,-0.076011,3.044422,2.403512,0.187949,0.117984,-0.264314,-0.020669,-0.012975,0.078039
sample,207,drone,5.173704,6.270355,-0.071320,3.047367,2.396615,0.187409,0.117646,-0.287528,-0.022484,-0.014114,0.078039
sample,208,drone,5.198697,6.330166,-0.066643,3.050303,2.389139,0.186825,0.117279,-0.310635,-0.024291,-0.015249,0.078039
sample,209,drone,5.223691,6.389783,-0.061981,3.053230,2.381087,0.186195,0.116884,-0.333628,-0.026089,-0.016377,0.078039
sample,210,drone,5.248685,6.449191,-0.057335,3.056146,2.372462,0.185521,0.116460,-0.356498,-0.027877,-0.017500,0.078039
sample,211,drone,5.273679,6.508376,-0.052707,3.059051,2.363267,0.184801,0.116009,-0.379235,-0.029655,-0.018616,0.078039
