section,index,name,t,x,y,z,vx,vy,vz,ax,ay,az,yaw
sample,1095,drone,27.373281,12.428750,-2.790723,1.618078,0.019878,-0.008509,-0.002560,-0.301855,0.129206,0.038869,-0.404442
sample,1096,drone,27.398280,12.429152,-2.790895,1.618026,0.013022,-0.005574,-0.001677,-0.245811,0.105217,0.031653,-0.404442
sample,1097,drone,27.423278,12.429401,-2.791001,1.617994,0.007588,-0.003248,-0.000977,-0.188004,0.080473,0.024209,-0.404442
sample,1098,drone,27.448276,12.429532,-2.791057,1.617977,0.003622,-0.001550,-0.000466,-0.128415,0.054967,0.016536,-0.404442
sample,1099,drone,27.473275,12.429582,-2.791079,1.617970,0.001168,-0.000500,-0.000150,-0.066296,0.036261,0.009247,-0.404442
sample,1100,drone,27.498273,12.429590,-2.791082,1.617969,0.000307,0.000263,-0.000004,0.002232,0.068517,0.005974,0.706783
sample,1101,drone,27.523272,12.429597,-2.791066,1.617970,0.001279,0.002926,0.000148,0.079313,0.190178,0.009988,1.158532
sample,1102,drone,27.548270,12.429654,-2.790936,1.617977,0.004273,0.009771,0.000495,0.159301,0.364279,0.018465,1.158547
sample,1103,drone,27.573269,12.429811,-2.790577,1.617995,0.009244,0.021139,0.001072,0.236320,0.540398,0.027393,1.158547
sample,1104,drone,27.598267,12.430116,-2.789879,1.618030,0.016088,0.036789,0.001865,0.309181,0.707009,0.035838,1.158547
sample,1105,drone,27.623265,12.430615,-2.788738,1.618088,0.024702,0.056487,0.002863,0.377955,0.864276,0.043810,1.158547
sample,1106,drone,27.648264,12.431351,-2.787055,1.618174,0.034985,0.080000,0.004055,0.442716,1.012366,0.051316,1.158547
sample,1107,drone,27.673262,12.432364,-2.784738,1.618291,0.046837,0.107102,0.005429,0.503536,1.151445,0.058366,1.158547
sample,1108,drone,27.698261,12.433693,-2.781700,1.618445,0.060160,0.137569,0.006973,0.560490,1.281681,0.064968,1.158547
sample,1109,drone,27.723259,12.435372,-2.777860,1.618640,0.074859,0.171182,0.008677,0.613648,1.403239,0.071130,1.158547
sample,1110,drone,27.748258,12.437436,-2.773142,1.618879,0.090840,0.207726,0.010530,0.663085,1.516288,0.076860,1.158547
sample,1111,drone,27.773256,12.439914,-2.767474,1.619166,0.108011,0.246991,0.012520,0.708874,1.620993,0.082168,1.158547
sample,1112,drone,27.798254,12.442836,-2.760793,1.619505,0.126282,0.288771,0.014638,0.751086,1.717521,0.087061,1.158547
sample,1113,drone,27.823253,12.446228,-2.753037,1.619898,0.145563,0.332862,0.016873,0.789796,1.806039,0.091547,1.158547
sample,1114,drone,27.848251,12.450113,-2.744151,1.620348,0.165769,0.379067,0.019215,0.825076,1.886715,0.095637,1.158547
sample,1115,drone,27.873250,12.454516,-2.734085,1.620859,0.186815,0.427192,0.021654,0.856999,1.959713,0.099337,1.158547
sample,1116,drone,27.898248,12.459454,-2.722793,1.621431,0.208616,0.477047,0.024181,0.885638,2.025202,0.102657,1.158547
sample,1117,drone,27.923247,12.464946,-2.710234,1.622068,0.231094,0.528446,0.026787,0.911066,2.083348,0.105604,1.158547
sample,1118,drone,27.948245,12.471008,-2.696372,1.622770,0.254167,0.581208,0.029461,0.933355,2.134318,0.108188,1.158547
sample,1119,drone,27.973243,12.477653,-2.681175,1.623541,0.277759,0.635155,0.032196,0.952579,2.178279,0.110416,1.158547
sample,1120,drone,27.998242,12.484895,-2.664616,1.624380,0.301793,0.690115,0.034982,0.968811,2.215396,0.112298,1.158547
sample,1121,drone,28.023240,12.492742,-2.646672,1.625290,0.326196,0.745918,0.037810,0.982124,2.245838,0.113841,1.158547
sample,1122,drone,28.048239,12.501203,-2.627323,1.626270,0.350896,0.802400,0.040673,0.992590,2.269771,0.115054,1.158547
sample,1123,drone,28.073237,12.510286,-2.606554,1.627323,0.375822,0.859399,0.043563,1.000282,2.287361,0.115945,1.158547
sample,1124,drone,28.098236,12.519993,-2.584355,1.628448,0.400907,0.916760,0.046470,1.005274,2.298776,0.116524,1.158547
sample,1125,drone,28.123234,12.530330,-2.560719,1.629646,0.426083,0.974331,0.049388,1.007638,2.304182,0.116798,1.158547
sample,1126,drone,28.148232,12.541296,-2.535642,1.630918,0.451286,1.031962,0.052310,1.007447,2.303745,0.116776,1.158547
sample,1127,drone,28.173231,12.552893,-2.509124,1.632262,0.476452,1.089511,0.055227,1.004774,2.297633,0.116466,1.158547
sample,1128,drone,28.198229,12.565117,-2.481170,1.633679,0.501521,1.146837,0.058133,0.999692,2.286013,0.115877,1.158547
sample,1129,drone,28.223228,12.577967,-2.451786,1.635168,0.526434,1.203804,0.061020,0.992275,2.269050,0.115017,1.158547
sample,1130,drone,28.248226,12.591437,-2.420983,1.636730,0.551132,1.260282,0.063883,0.982594,2.246913,0.113895,1.158547
sample,1131,drone,28.273225,12.605522,-2.388776,1.638362,0.575560,1.316143,0.066715,0.970723,2.219767,0.112519,1.158547
sample,1132,drone,28.298223,12.620214,-2.355180,1.640065,0.599665,1.371263,0.069509,0.956734,2.187780,0.110898,1.158547
sample,1133,drone,28.323221,12.635503,-2.320217,1.641837,0.623394,1.425525,0.072259,0.940701,2.151117,0.109039,1.158547
sample,1134,drone,28.348220,12.651381,-2.283909,1.643678,0.646697,1.478813,0.074960,0.922697,2.109947,0.106952,1.158547
sample,1135,drone,28.373218,12.667836,-2.246281,1.645585,0.669526,1.531016,0.077607,0.902794,2.064435,0.104645,1.158547
sample,1136,drone,28.398217,12.684855,-2.207363,1.647558,0.691834,1.582028,0.080192,0.881066,2.014748,0.102127,1.158547
sample,1137,drone,28.423215,12.702426,-2.167185,1.649595,0.713576,1.631747,0.082713,0.857585,1.961054,0.099405,1.158547
sample,1138,drone,28.448214,12.720532,-2.125780,1.651693,0.734710,1.680074,0.085162,0.832424,1.903518,0.096489,1.158547
sample,1139,drone,28.473212,12.739159,-2.083186,1.653852,0.755195,1.726917,0.087537,0.805657,1.842309,0.093386,1.158547
sample,1140,drone,28.498210,12.758289,-2.039440,1.656070,0.774991,1.772184,0.089831,0.777355,1.777591,0.090105,1.158547
sample,1141,drone,28.523209,12.777906,-1.994582,1.658344,0.794060,1.815791,0.092042,0.747593,1.709533,0.086656,1.158547
sample,1142,drone,28.548207,12.797990,-1.948656,1.660672,0.812368,1.857655,0.094164,0.716442,1.638301,0.083045,1.158547
sample,1143,drone,28.573206,12.818522,-1.901705,1.663052,0.829880,1.897701,0.096194,0.683977,1.564061,0.079282,1.158547
sample,1144,drone,28.598204,12.839481,-1.853777,1.665481,0.846565,1.935853,0.098128,0.650269,1.486981,0.075374,1.158547
sample,1145,drone,28.623203,12.860847,-1.804919,1.667958,0.862392,1.972045,0.099962,0.615392,1.407227,0.071332,1.158547
sample,1146,drone,28.648201,12.882598,-1.755181,1.670479,0.877332,2.006210,0.101694,0.579418,1.324966,0.067162,1.158547
sample,1147,drone,28.673199,12.904711,-1.704615,1.673042,0.891361,2.038289,0.103320,0.542422,1.240364,0.062874,1.158547
sample,1148,drone,28.698198,12.927163,-1.653273,1.675645,0.904452,2.068225,0.104838,0.504474,1.153589,0.058475,1.158547
sample,1149,drone,28.723196,12.949931,-1.601210,1.678284,0.916583,2.095965,0.106244,0.465649,1.064807,0.053975,1.158547
sample,1150,drone,28.748195,12.972990,-1.548481,1.680956,0.927733,2.121462,0.107536,0.426019,0.974185,0.049381,1.158547
sample,1151,drone,28.773193,12.996315,-1.495144,1.683660,0.937882,2.144671,0.108713,0.385658,0.881890,0.044703,1.158547
sample,1152,drone,28.798192,13.019881,-1.441254,1.686392,0.947014,2.165553,0.109771,0.344638,0.788089,0.039948,1.158547
sample,1153,drone,28.823190,13.043662,-1.386873,1.689148,0.955113,2.184073,0.110710,0.303031,0.692947,0.035125,1.158547
sample,1154,drone,28.848188,13.067634,-1.332058,1.691927,0.962165,2.200199,0.111527,0.260912,0.596633,0.030243,1.158547
sample,1155,drone,28.873187,13.091768,-1.276870,1.694724,0.968158,2.213903,0.112222,0.218353,0.499312,0.025310,1.158547
sample,1156,drone,28.898185,13.116038,-1.221369,1.697538,0.973082,2.225163,0.112793,0.175427,0.401151,0.020334,1.158547
sample,1157,drone,28.923184,13.140419,-1.165618,1.700364,0.976929,2.233959,0.113239,0.132206,0.302318,0.015324,1.158547
sample,1158,drone,28.948182,13.164882,-1.109679,1.703199,0.979692,2.240278,0.113559,0.088764,0.202979,0.010289,1.158547
sample,1159,drone,28.973181,13.189400,-1.053612,1.706041,0.981367,2.244107,0.113753,0.045174,0.103301,0.005236,1.158547
sample,1160,drone,28.998179,13.213947,-0.997480,1.708886,0.981951,2.245442,0.113821,0.001509,0.003450,0.000175,1.158547
sample,1161,drone,29.023177,13.238495,-0.941347,1.711732,0.981442,2.244280,0.113762,-0.042160,-0.096407,-0.004887,1.158547
sample,1162,drone,29.048176,13.263016,-0.885273,1.714574,0.979843,2.240622,0.113576,-0.085757,-0.196103,-0.009940,1.158547
sample,1163,drone,29.073174,13.287484,-0.829322,1.717410,0.977155,2.234475,0.113265,-0.129212,-0.295471,-0.014977,1.158547
sample,1164,drone,29.098173,13.311871,-0.773556,1.720237,0.973382,2.225850,0.112827,-0.172450,-0.394344,-0.019989,1.158547
sample,1165,drone,29.123171,13.336150,-0.718037,1.723051,0.968533,2.214759,0.112265,-0.215399,-0.492556,-0.024967,1.158547
sample,1166,drone,29.148170,13.360294,-0.662825,1.725850,0.962613,2.201223,0.111579,-0.257986,-0.589941,-0.029904,1.158547
sample,1167,drone,29.173168,13.384277,-0.607983,1.728630,0.955634,2.185264,0.110770,-0.300138,-0.686330,-0.034790,1.158547
sample,1168,drone,29.198166,13.408073,-0.553569,1.731388,0.947607,2.166909,0.109840,-0.341782,-0.781558,-0.039617,1.158547
sample,1169,drone,29.223165,13.431655,-0.499644,1.734122,0.938546,2.146189,0.108790,-0.382845,-0.875457,-0.044377,1.158547
sample,1170,drone,29.248163,13.454997,-0.446266,1.736827,0.928466,2.123139,0.107621,-0.423254,-0.967862,-0.049061,1.158547
sample,1171,drone,29.273162,13.478075,-0.393494,1.739502,0.917385,2.097799,0.106337,-0.462937,-1.058605,-0.053660,1.158547
sample,1172,drone,29.298160,13.500864,-0.341383,1.742144,0.905321,2.070212,0.104938,-0.501820,-1.147519,-0.058167,1.158547
sample,1173,drone,29.323159,13.523338,-0.289990,1.744749,0.892295,2.040426,0.103428,-0.539830,-1.234438,-0.062573,1.158547
sample,1174,drone,29.348157,13.545476,-0.239368,1.747315,0.878331,2.008494,0.101810,-0.576895,-1.319195,-0.066870,1.158547
sample,1175,drone,29.373155,13.567252,-0.189571,1.749839,0.863452,1.974471,0.100085,-0.612941,-1.401623,-0.071048,1.158547
sample,1176,drone,29.398154,13.588646,-0.140651,1.752319,0.847686,1.938417,0.098258,-0.647897,-1.481556,-0.075100,1.158547
sample,1177,drone,29.423152,13.609634,-0.092657,1.754752,0.831060,1.900398,0.096330,-0.681688,-1.558826,-0.079016,1.158547
sample,1178,drone,29.448151,13.630196,-0.045637,1.757135,0.813604,1.860481,0.094307,-0.714241,-1.633267,-0.082790,1.158547
sample,1179,drone,29.473149,13.650312,0.000362,1.759467,0.795350,1.818739,0.092191,-0.745485,-1.704713,-0.086411,1.158547
sample,1180,drone,29.498148,13.669961,0.045294,1.761744,0.776332,1.775251,0.089987,-0.775346,-1.772996,-0.089872,1.158547
sample,1181,drone,29.523146,13.689126,0.089119,1.763966,0.756585,1.730095,0.087698,-0.803750,-1.837949,-0.093165,1.158547
sample,1182,drone,29.548145,13.707788,0.131794,1.766129,0.736147,1.683359,0.085329,-0.830626,-1.899407,-0.096280,1.158547
sample,1183,drone,29.573143,13.725931,0.173281,1.768232,0.715056,1.635131,0.082884,-0.855900,-1.957201,-0.099210,1.158547
sample,1184,drone,29.598141,13.743538,0.213545,1.770273,0.693354,1.585505,0.080369,-0.879500,-2.011166,-0.101945,1.158547
sample,1185,drone,29.623140,13.760596,0.252552,1.772250,0.671084,1.534579,0.077787,-0.901351,-2.061135,-0.104478,1.158547
sample,1186,drone,29.648138,13.777091,0.290269,1.774162,0.648290,1.482455,0.075145,-0.921383,-2.106941,-0.106800,1.158547
sample,1187,drone,29.673137,13.793009,0.326670,1.776007,0.625018,1.429238,0.072448,-0.939520,-2.148416,-0.108902,1.158547
sample,1188,drone,29.698135,13.808339,0.361727,1.777784,0.601317,1.375041,0.069700,-0.955692,-2.185395,-0.110777,1.158547
sample,1189,drone,29.723134,13.823073,0.395417,1.779492,0.577236,1.319976,0.066909,-0.969824,-2.217711,-0.112415,1.158547
sample,1190,drone,29.748132,13.837199,0.427721,1.781129,0.552828,1.264162,0.064080,-0.981843,-2.245197,-0.113808,1.158547
sample,1191,drone,29.773130,13.850712,0.458621,1.782696,0.528147,1.207723,0.061219,-0.991678,-2.267686,-0.114948,1.158547
sample,1192,drone,29.798129,13.863605,0.488104,1.784190,0.503248,1.150785,0.058333,-0.999254,-2.285011,-0.115826,1.158547
sample,1193,drone,29.823127,13.875873,0.516157,1.785612,0.478188,1.093479,0.055428,-1.004500,-2.297006,-0.116434,1.158547
sample,1194,drone,29.848126,13.887513,0.542774,1.786961,0.453026,1.035942,0.052511,-1.007341,-2.303504,-0.116764,1.158547
sample,1195,drone,29.873124,13.898523,0.567951,1.788238,0.427824,0.978311,0.049590,-1.007706,-2.304337,-0.116806,1.158547
sample,1196,drone,29.898123,13.908903,0.591687,1.789441,0.402644,0.920732,0.046672,-1.005521,-2.299341,-0.116553,1.158547
sample,1197,drone,29.923121,13.918654,0.613985,1.790571,0.377551,0.863352,0.043763,-1.000713,-2.288346,-0.115995,1.158547
sample,1198,drone,29.948119,13.927779,0.634852,1.791629,0.352611,0.806322,0.040872,-0.993209,-2.271188,-0.115126,1.158547
sample,1199,drone,29.973118,13.936283,0.654298,1.792614,0.327893,0.749799,0.038007,-0.982937,-2.247699,-0.113935,1.158547
sample,1200,drone,29.998116,13.944173,0.672339,1.793529,0.303467,0.693944,0.035176,-0.969824,-2.217712,-0.112415,1.158547
sample,1201,drone,30.023115,13.951456,0.688993,1.794373,0.279405,0.638921,0.032387,-0.953796,-2.181061,-0.110557,1.158547
sample,1202,drone,30.048113,13.958142,0.704283,1.795148,0.255781,0.584898,0.029648,-0.934781,-2.137578,-0.108353,1.158547
sample,1203,drone,30.073112,13.964244,0.718236,1.795855,0.232669,0.532048,0.026969,-0.912705,-2.087098,-0.105794,1.158547
sample,1204,drone,30.098110,13.969775,0.730884,1.796497,0.210148,0.480550,0.024359,-0.887497,-2.029453,-0.102872,1.158547
sample,1205,drone,30.123108,13.974751,0.742262,1.797073,0.188297,0.430582,0.021826,-0.859082,-1.964476,-0.099579,1.158547
sample,1206,drone,30.148107,13.979189,0.752412,1.797588,0.167197,0.382332,0.019380,-0.827388,-1.892002,-0.095905,1.158547
sample,1207,drone,30.173105,13.983110,0.761378,1.798042,0.146930,0.335988,0.017031,-0.792342,-1.811862,-0.091843,1.158547
sample,1208,drone,30.198104,13.986535,0.769210,1.798439,0.127582,0.291744,0.014788,-0.753872,-1.723891,-0.087383,1.158547
sample,1209,drone,30.223102,13.989489,0.775964,1.798782,0.109239,0.249799,0.012662,-0.711904,-1.627921,-0.082519,1.158547
sample,1210,drone,30.248101,13.991997,0.781699,1.799072,0.091989,0.210353,0.010663,-0.666365,-1.523787,-0.077240,1.158547
sample,1211,drone,30.273099,13.994088,0.786481,1.799315,0.075923,0.173614,0.008800,-0.617182,-1.411320,-0.071539,1.158547
sample,1212,drone,30.298097,13.995793,0.790379,1.799512,0.061132,0.139792,0.007086,-0.564283,-1.290354,-0.065408,1.158547
sample,1213,drone,30.323096,13.997144,0.793470,1.799669,0.047711,0.109101,0.005530,-0.507594,-1.160723,-0.058837,1.158547
sample,1214,drone,30.348094,13.998178,0.795834,1.799789,0.035754,0.081759,0.004144,-0.447043,-1.022260,-0.051818,1.158547
sample,1215,drone,30.373093,13.998932,0.797558,1.799876,0.025360,0.057991,0.002940,-0.382556,-0.874798,-0.044343,1.158547
sample,1216,drone,30.398091,13.999446,0.798733,1.799936,0.016627,0.038022,0.001927,-0.314062,-0.718170,-0.036404,1.158547
sample,1217,drone,30.423090,13.999763,0.799459,1.799973,0.009658,0.022085,0.001119,-0.241486,-0.552210,-0.027991,1.158547
sample,1218,drone,30.448088,13.999929,0.799838,1.799992,0.004554,0.010413,0.000528,-0.164756,-0.376751,-0.019097,1.158547
sample,1219,drone,30.473086,13.999991,0.799979,1.799999,0.001420,0.003248,0.000165,-0.083890,-0.191833,-0.009724,1.158547
sample,1220,drone,30.498085,14.000000,0.800000,1.800000,0.000360,0.000822,0.000042,-0.042437,-0.097042,-0.004919,1.158546
